wave[A],flux[1e-17cgs],err[1e-17cgs]
9578.36255948462,1.4912037,0.12724847
9578.84180916071,1.4912037,0.16526173
9579.321082815884,1.4912037,0.17926048
9579.800380451321,1.5521574,0.17511043
9580.27970206824,1.4212703,0.17414536
9580.759047667822,1.4212703,0.1422348
9581.238417251274,1.4212703,0.1429526
9581.71781081981,1.4674118,0.18526015
9582.197228374607,1.4674118,0.19159243
9582.676669916887,1.5026109,0.1968564
9583.15613544783,1.5085536,0.18899968
9583.635624968656,1.5085536,0.17435838
9584.115138480545,1.5026109,0.23122288
9584.594675984717,1.292717,0.20591304
9585.074237482355,1.0463374,0.18400122
9585.553822974665,1.0463374,0.17831151
9586.033432462862,1.0463374,0.12508175
9586.513065948124,1.0639585,0.16297494
9586.992723431673,1.0463374,0.16846333
9587.472404914688,1.0639585,0.1682799
9587.952110398383,0.99616945,0.16309582
9588.431839883964,0.9781238,0.12148132
9588.911593372617,0.9758091,0.16419578
9589.39137086556,0.9711329,0.15953317
9589.871172363975,0.9711329,0.1610294
9590.350997869082,0.9758091,0.15613686
9590.830847382063,1.0931834,0.12373846
9591.31072090414,1.1298536,0.19419816
9591.790618436495,1.259216,0.20540844
9592.270539980336,1.259216,0.19988725
9592.750485536877,1.2245882,0.18914022
9593.2304551073,1.2433264,0.13380912
9593.710448692824,1.2245882,0.17897318
9594.19046629463,1.0961603,0.1851522
9594.670507913945,1.0961603,0.18816532
9595.150573551946,1.1465573,0.18341458
9595.630663209855,1.1465573,0.1435915
9596.110776888856,1.2029647,0.17889993
9596.590914590159,1.2860168,0.16382384
9597.071076314976,1.2860168,0.16797979
9597.551262064491,1.2283089,0.16539295
9598.031471839926,1.2283089,0.12312652
9598.511705642459,1.187486,0.15780506
9598.991963473318,1.1228434,0.15685083
9599.47224533368,1.1228434,0.16105251
9599.952551224771,1.1177828,0.15605515
9600.43288114777,1.1177828,0.12620063
9600.913235103893,1.1177828,0.1715099
9601.393613094351,1.1177828,0.16921349
9601.874015120327,1.0678327,0.16547567
9602.354441183043,1.0650454,0.15746848
9602.83489128368,1.0636516,0.11224966
9603.315365423454,1.0238137,0.14976257
9603.795863603575,0.9499154,0.15676662
9604.276385825227,0.9229482,0.14466429
9604.756932089635,0.9229482,0.14374915
9605.237502397978,0.9009755,0.11228043
9605.718096751483,0.9009755,0.15589668
9606.19871515133,0.9009755,0.14858946
9606.679357598743,0.88525146,0.1606603
9607.160024094905,0.7997293,0.15535386
9607.640714641031,0.73241806,0.12387837
9608.121429238332,0.68682045,0.18170823
9608.602167887993,0.55791944,0.17930768
9609.082930591238,0.55791944,0.17984205
9609.563717349247,0.5382355,0.17990072
9610.044528163247,0.5382355,0.17625314
9610.525363034421,0.479292,0.27050346
9611.006221963993,0.5545877,0.27432626
9611.487104953145,0.5545877,0.2609871
9611.968012003092,0.63324916,0.1972001
9612.448943115047,0.8604061,0.11928686
9612.929898290196,1.0562565,0.17122151
9613.410877529761,1.0678351,0.16357519
9613.891880834928,1.2235354,0.16360477
9614.372908206919,1.103854,0.13473448
9614.853959646918,1.103854,0.11592826
9615.335035156151,1.103854,0.14609113
9615.816134735802,1.103854,0.14328358
9616.297258387083,1.103854,0.15560427
9616.778406111212,1.1922077,0.12474472
9617.259577909372,1.2064643,0.1309679
9617.740773782787,1.1922077,0.1743079
9618.221993732643,1.1922077,0.18871444
9618.703237760152,1.1454237,0.16309303
9619.18450586653,1.1454237,0.13240682
9619.665798052973,1.1310754,0.13099341
9620.147114320675,1.1310754,0.15077305
9620.62845467085,1.1142815,0.15014425
9621.109819104715,1.0483762,0.15844434
9621.591207623453,1.0208997,0.12309484
9622.07262022829,1.0208997,0.14196047
9622.55405692041,0.9775986,0.20284832
9623.03551770103,0.9586683,0.24915446
9623.517002571365,0.8529158,0.31468073
9623.998511532598,0.84933525,0.25541037
9624.480044585958,0.84933525,0.3106325
9624.961601732628,0.84933525,0.24013804
9625.443182973835,0.84933525,0.19412245
9625.924788310762,0.8838329,0.18210818
9626.406417744636,0.91039383,0.12036151
9626.888071276644,0.9949911,0.16733702
9627.369748908002,1.1727117,0.17628561
9627.851450639922,1.2734449,0.17329828
9628.333176473594,1.2734449,0.16647036
9628.814926410241,1.1727117,0.12757729
9629.296700451052,1.0375768,0.16989356
9629.77849859725,1.0375768,0.1665611
9630.260320850022,1.0375768,0.16206372
9630.742167210596,1.104764,0.16361293
9631.224037680156,1.168889,0.12045909
9631.70593225992,1.1861126,0.16992812
9632.187850951103,1.1861126,0.16380781
9632.66979375489,1.1861126,0.16717553
9633.151760672512,1.1481446,0.15577516
9633.63375170515,1.1145824,0.113628566
9634.115766854036,1.0696956,0.14933573
9634.597806120353,1.0696956,0.15400453
9635.079869505329,1.1145824,0.1641542
9635.56195701015,1.115624,0.14501932
9636.044068636033,1.1276575,0.11510154
9636.526204384196,1.1953053,0.1612202
9637.008364255826,1.2138176,0.16852506
9637.490548252148,1.2470243,0.15721586
9637.97275637435,1.2470243,0.13811415
9638.45498862365,1.2138176,0.12871432
9638.937245001265,1.1820003,0.17644848
9639.419525508381,1.090865,0.17297478
9639.901830146226,0.96864206,0.18793526
9640.384158915987,0.799132,0.13789903
9640.866511818895,0.799132,0.14754923
9641.348888856131,0.65970695,0.14329176
9641.831290028927,0.65970695,0.14295276
9642.31371533847,0.65970695,0.14502953
9642.79616478598,0.65970695,0.1039221
9643.278638372667,0.65970695,0.15090029
9643.761136099727,0.7222721,0.14415711
9644.243657968384,0.7629314,0.1439235
9644.726203979826,0.6263408,0.14301333
9645.208774135283,0.7629314,0.10231069
9645.691368435939,0.7706023,0.1418215
9646.173986883026,0.7740751,0.14876899
9646.656629477731,0.78272015,0.14066598
9647.139296221272,0.7833051,0.14101754
9647.621987114868,0.85958827,0.11651089
9648.104702159706,0.85958827,0.18421471
9648.587441357015,0.78272015,0.18138784
9649.070204707985,0.7683741,0.17191671
9649.552992213841,0.759291,0.16062695
9650.035803875775,0.75888884,0.11148943
9650.518639695012,0.6136415,0.13900737
9651.001499672746,0.6136415,0.12970951
9651.484383810192,0.6013419,0.14588974
9651.967292108568,0.6136415,0.122455165
9652.450224569066,0.71349275,0.11771443
9652.933181192911,0.71349275,0.1492831
9653.416161981297,0.71349275,0.14719567
9653.89916693544,0.7207,0.15443264
9654.382196056558,0.7207,0.11859043
9654.865249345845,0.7207,0.14715107
9655.348326804524,0.8965694,0.16750525
9655.831428433788,0.9294287,0.16216402
9656.314554234867,1.0169853,0.16798079
9656.797704208948,1.077204,0.12997589
9657.280878357262,1.2038143,0.17922714
9657.764076680996,1.2038143,0.17637244
9658.247299181374,1.2376013,0.17783126
9658.730545859613,1.2376013,0.166887
9659.213816716903,1.2376013,0.12218642
9659.697111754474,1.2376013,0.17116871
9660.180430973516,1.4024993,0.17681602
9660.663774375258,1.4381799,0.17890652
9661.147141960892,1.6017537,0.1794093
9661.630533731646,1.606905,0.1390407
9662.11394968871,1.7477553,0.19833578
9662.597389833307,1.8384752,0.1987599
9663.080854166654,1.8384752,0.2021906
9663.56434268994,1.8384752,0.15470262
9664.047855404402,1.8275973,0.17606224
9664.531392311224,1.8275973,0.19421522
9665.014953411639,1.669624,0.2073218
9665.498538706835,1.4316803,0.22294378
9665.982148198047,1.4316803,0.13775997
9666.465781886463,1.3653388,0.18132511
9666.949439773305,1.1809013,0.17027657
9667.433121859793,1.06341,0.16540317
9667.916828147116,1.06341,0.15443987
9668.400558636507,1.047713,0.11815766
9668.884313329156,0.8576914,0.16406524
9669.368092226296,0.7867929,0.15015909
9669.851895329115,0.7867929,0.14908849
9670.335722638845,0.6299094,0.15767024
9670.81957415668,0.7867929,0.15550339
9671.303449883837,0.7867929,0.2726188
9671.787349821541,0.8504108,0.27175686
9672.27127397098,0.8068902,0.27563602
9672.75522233339,0.8936812,0.17534389
9673.239194909956,0.8068902,0.19079101
9673.723191701905,0.8936812,0.19102225
9674.207212710458,0.9288469,0.17031369
9674.691257936804,0.9288469,0.15929113
9675.175327382176,0.9288469,0.11342807
9675.659421047767,0.9339722,0.1548537
9676.143538934808,1.0100007,0.16658239
9676.627681044489,1.1342818,0.1862429
9677.111847378046,1.1850904,0.18457803
9677.596037936666,1.1850904,0.14170085
9678.080252721576,1.1342818,0.1828857
9678.564491733996,1.1823531,0.16290048
9679.048754975118,1.0766495,0.1571647
9679.533042446174,1.0503637,0.13752744
9680.017354148356,0.931858,0.12117044
9680.501690082898,0.873724,0.15840042
9680.986050250993,0.873724,0.1610357
9681.47043465387,0.9229139,0.15681139
9681.954843292724,0.873724,0.124005966
9682.43927616878,0.7408633,0.224213
9682.923733283254,0.6639617,0.26056466
9683.408214637346,0.6553926,0.31146985
9683.892720232285,0.6553926,0.30190697
9684.377250069265,0.47804025,0.20366605
9684.861804149517,0.47804025,0.309541
9685.346382474236,0.47804025,0.29957816
9685.830985044655,0.6764278,0.30870062
9686.315611861966,0.8487973,0.23916872
9686.800262927394,0.8853877,0.1327841
9687.284938242161,0.8487973,0.15411241
9687.76963780746,0.86959106,0.16170025
9688.254361624524,0.86959106,0.14586583
9688.739109694548,0.90636396,0.1154938
9689.223882018754,0.90636396,0.15723193
9689.708678598368,0.907224,0.16660298
9690.193499434581,1.0131494,0.15533967
9690.678344528627,1.0534428,0.15738495
9691.1632138817,1.0534428,0.13055167
9691.648107495035,1.091829,0.17164314
9692.133025369825,1.1185678,0.16836235
9692.617967507304,1.1185678,0.18976521
9693.102933908664,1.229004,0.19659178
9693.587924575133,1.2440252,0.17668167
9694.07293950793,1.229004,0.22447245
9694.557978708255,1.2860367,0.19875899
9695.043042177338,1.2974894,0.17342666
9695.528129916376,1.3126643,0.12740806
9696.013241926601,1.3126643,0.17046635
9696.498378209208,1.3803115,0.17453298
9696.983538765431,1.3126643,0.1849693
9697.468723596467,1.3126643,0.170994
9697.953932703538,1.2891492,0.123543166
9698.43916608787,1.2689465,0.16676559
9698.924423750655,1.0912455,0.16473673
9699.409705693133,0.99903506,0.1644374
9699.895011916495,0.8535464,0.13787009
9700.380342421975,0.8535464,0.1406264
9700.865697210771,0.7454673,0.18852134
9701.351076284118,0.7454673,0.23542802
9701.836479643207,0.7454673,0.33164757
9702.321907289268,0.8533151,0.28139085
9702.807359223523,0.68319684,0.41746584
9703.292835447168,0.8533151,0.3678605
9703.778335961439,0.92891514,0.2640559
9704.26386076753,0.8533151,0.18919823
9704.74940986668,0.9262793,0.13330398
9705.23498326008,0.92891514,0.15664718
9705.720580948968,0.9262793,0.16353954
9706.206202934538,0.91700405,0.15736479
9706.691849218018,0.9262793,0.11654896
9707.177519800633,0.91700405,0.13969897
9707.663214683576,0.91700405,0.16341288
9708.148933868088,0.95679575,0.1588432
9708.63467735536,1.0077827,0.15533227
9709.12044514662,0.97408926,0.113663934
9709.606237243095,0.97408926,0.14756715
9710.09205364598,1.0077827,0.15407301
9710.57789435651,1.0077827,0.16713409
9711.063759375884,1.3771486,0.14301902
9711.549648705335,1.3771486,0.13354585
9712.035562346064,1.4733214,0.17451805
9712.521500299303,1.4733214,0.17062493
9713.00746256625,1.4852306,0.17190342
9713.493449148133,1.3108097,0.13732749
9713.979460046176,1.4852306,0.2676076
9714.465495261577,1.4817594,0.2872402
9714.95155479557,1.4852306,0.29839998
9715.437638649357,1.4817594,0.25730067
9715.923746824172,1.4817594,0.16442245
9716.409879321212,1.4419045,0.18102878
9716.896036141714,1.3392665,0.1718259
9717.382217286875,1.3392665,0.17179078
9717.868422757922,1.4419045,0.12790905
9718.354652556081,1.4419045,0.18830355
9718.840906682552,1.3070215,0.18628721
9719.32718513857,1.4144094,0.17088062
9719.813487925334,1.3070215,0.15818553
9720.299815044078,1.2172353,0.12407263
9720.786166496004,1.3070215,0.17824139
9721.272542282346,1.4144094,0.1751216
9721.758942404304,1.4520768,0.20808506
9722.245366863104,1.5605096,0.27887782
9722.731815659974,1.952393,0.42740908
9723.218288796112,2.010758,0.4931237
9723.704786272756,2.010758,0.44006786
9724.191308091104,2.010758,0.3040231
9724.677854252383,1.7819296,0.14149939
9725.16442475782,1.4681302,0.17844982
9725.651019608616,1.4681302,0.19605805
9726.137638806007,1.7049153,0.17677665
9726.624282351193,1.7049153,0.15354596
9727.110950245411,1.7000479,0.15074965
9727.597642489858,1.7000479,0.17741664
9728.084359085775,1.5955788,0.17915393
9728.571100034358,1.5955788,0.16152209
9729.057865336837,1.6412846,0.12670948
9729.54465499444,1.6412846,0.17101729
9730.031469008367,1.7182715,0.17582285
9730.518307379854,1.7182715,0.17837258
9731.005170110104,1.7182715,0.14475031
9731.49205720035,1.4068681,0.13789316
9731.978968651794,1.4068681,0.16866922
9732.465904465675,1.3531419,0.17159207
9732.952864643192,1.4068681,0.17264432
9733.439849185574,1.3531419,0.11848994
9733.926858094048,1.3679787,0.17417575
9734.413891369817,1.3679787,0.1683863
9734.900949014116,1.3679787,0.17248328
9735.388031028147,1.3002856,0.14913121
9735.87513741315,1.3679787,0.13305172
9736.362268170322,1.3002856,0.17288376
9736.849423300904,1.1400675,0.1782136
9737.336602806095,1.0611553,0.180183
9737.823806687125,1.0611553,0.15182965
9738.311034945222,1.0611553,0.22004248
9738.798287581589,1.1384733,0.20583196
9739.285564597461,1.1384733,0.19493116
9739.772865994042,1.1384733,0.1593604
9740.26019177256,1.0758756,0.17873563
9740.747541934246,0.506433,0.27904502
9741.2349164803,0.506433,0.29089314
9741.72231541196,0.506433,0.2701888
9742.209738730427,0.51616096,0.16118234
9742.697186436944,0.5303425,0.159086
9743.184658532708,0.68494266,0.15079811
9743.67215501896,0.68494266,0.15113871
9744.1596758969,0.68494266,0.12192976
9744.647221167761,0.68494266,0.11719657
9745.13479083277,0.62928146,0.14670019
9745.62238489313,0.6291044,0.15371439
9746.110003350079,0.48285443,0.15421548
9746.597646204822,0.46382886,0.11590981
9747.085313458594,0.43660673,0.17157078
9747.573005112601,0.43660673,0.16828412
9748.060721168082,0.43660673,0.18488291
9748.548461626237,0.60646456,0.1469531
9749.036226488299,0.6405694,0.17723197
9749.524015755496,0.6405694,0.19172439
9750.011829429031,0.6405694,0.18409465
9750.499667510147,0.6405694,0.17005599
9750.98753000004,0.9083585,0.11525072
9751.475416899957,0.94732344,0.18357083
9751.963328211095,0.94732344,0.19342229
9752.4512639347,0.95293826,0.1854982
9752.939224071968,0.95293826,0.12549478
9753.427208624134,0.95293826,0.1473967
9753.91521759243,0.95293826,0.15520918
9754.403250978055,0.95736235,0.16048415
9754.891308782253,1.0616535,0.15948364
9755.379391006225,1.0734972,0.116017334
9755.867497651212,1.1678976,0.17543162
9756.355628718418,1.342012,0.18002295
9756.843784209083,1.3460149,0.17382413
9757.331964124409,1.3460149,0.12503564
9757.820168465629,1.3922386,0.17884307
9758.308397233975,1.4993689,0.18288304
9758.79665043065,1.6252822,0.19193861
9759.284928056895,1.668925,0.18653783
9759.773230113913,1.668925,0.13453044
9760.261556602934,1.6252822,0.20144944
9760.749907525196,1.5504947,0.20254584
9761.238282881895,1.5504947,0.19456238
9761.726682674278,1.5416659,0.13193999
9762.215106903546,1.5416659,0.18355866
9762.703555570943,1.495429,0.17833956
9763.192028677668,1.4613465,0.17805314
9763.680526224969,1.4613465,0.14041182
9764.169048214046,1.46375,0.15480082
9764.65759464613,1.46375,0.18602647
9765.14616552246,1.4613465,0.18400824
9765.634760844232,1.2407361,0.16957477
9766.123380612693,1.2371435,0.124708734
9766.612024829046,1.2371435,0.166447
9767.100693494534,1.2371435,0.1652337
9767.589386610362,1.1906366,0.16556156
9768.07810417777,1.1312368,0.116559125
9768.566846197962,1.0870107,0.15770122
9769.055612672175,1.0870107,0.15441854
9769.544403601638,1.118776,0.15017001
9770.033218987557,1.047748,0.14898185
9770.522058831175,1.0591258,0.110268906
9771.010923133696,1.0591258,0.15228815
9771.499811896365,1.0591258,0.15056254
9771.988725120384,1.0591258,0.15452534
9772.477662806998,1.0591258,0.10767495
9772.96662495741,1.1130501,0.15528378
9773.455611572854,1.118152,0.14498593
9773.944622654564,1.1434997,0.1444369
9774.433658203747,1.1434997,0.114149824
9774.922718221644,1.1623765,0.14090551
9775.411802709461,1.1795259,0.15458453
9775.900911668432,1.1822503,0.15480052
9776.39004509979,1.2090954,0.15857938
9776.87920300474,1.2503791,0.11318258
9777.368385384529,1.3252639,0.15841737
9777.857592240358,1.3252639,0.16221711
9778.346823573474,1.3375999,0.1655716
9778.83607938508,1.4093629,0.11537905
9779.325359676424,1.4352989,0.17183582
9779.814664448708,1.3375999,0.1699822
9780.303993703166,1.4352989,0.16073765
9780.793347441037,1.4352989,0.124949835
9781.282725663521,1.4352989,0.14324676
9781.772128371867,1.4346455,0.17194872
9782.261555567278,1.4450241,0.17469583
9782.751007251001,1.4450241,0.17611645
9783.24048342424,1.4880437,0.1235719
9783.72998408824,1.6545953,0.18667255
9784.219509244207,1.7314736,0.18167089
9784.709058893377,1.8518909,0.18294816
9785.198633036984,1.7719264,0.13654347
9785.688231676235,1.7719264,0.20500991
9786.177854812375,1.8558512,0.18497135
9786.66750244661,1.7870743,0.18899445
9787.157174580185,1.7719264,0.1527468
9787.646871214305,1.7870743,0.15637814
9788.13659235022,1.8735541,0.18120214
9788.626337989132,1.9392276,0.19446634
9789.116108132277,2.4689312,0.19928625
9789.605902780893,2.4689312,0.14836982
9790.095721936184,2.485262,0.20969653
9790.5855655994,2.4689312,0.20821536
9791.075433771744,2.485262,0.23990004
9791.565326454462,2.6237884,0.1897788
9792.055243648763,3.0393844,0.33227217
9792.54518535589,3.4929078,0.37053117
9793.035151577053,4.641867,0.46217078
9793.525142313487,4.7446604,0.5467414
9794.015157566426,4.7446604,0.6925196
9794.505197337081,5.265618,0.7533036
9794.995261626696,5.265618,0.66122204
9795.48535043648,3.9138818,0.55014676
9795.975463767669,3.3948455,0.20469221
9796.465601621498,2.2942812,0.23485613
9796.955763999176,2.201696,0.23518156
9797.445950901949,2.201696,0.22193433
9797.936162331025,2.201696,0.15520675
9798.426398287651,2.201696,0.23351495
9798.916658773034,2.2099824,0.23033166
9799.40694378842,2.2099824,0.2240602
9799.89725333502,1.9399238,0.17074949
9800.387587414069,1.9399238,0.19402392
9800.877946026802,1.9399238,0.21653907
9801.368329174431,1.9399238,0.22873367
