wave[A],flux[1e-17cgs],err[1e-17cgs]
7957.246419449861,3.085037,0.045962516
7957.644557205183,3.0463405,0.03729031
7958.042714881183,3.0381682,0.04980414
7958.440892478841,3.0061831,0.03732365
7958.839089999169,2.8658674,0.04491194
7959.237307443149,2.8353791,0.044351812
7959.635544811785,2.8353791,0.038140986
7960.033802106082,2.8353791,0.050271947
7960.43207932702,2.8353791,0.039731625
7960.830376475615,2.8374188,0.048357733
7961.228693552845,2.8540878,0.04724487
7961.627030559716,2.9810295,0.037642322
7962.025387497234,3.0172093,0.049982868
7962.42376436638,3.0315928,0.037420485
7962.8221611681665,3.1099777,0.046171814
7963.220577903576,3.1495855,0.04646889
7963.619014573621,3.1682348,0.03889174
7964.017471179282,3.1682348,0.050519403
7964.415947721575,3.1682348,0.038085148
7964.814444201479,3.1682348,0.047741205
7965.2129606200015,3.1492605,0.047086775
7965.611496978147,3.1492605,0.038717944
7966.010053276897,3.2258499,0.05820121
7966.4086295172665,3.2303271,0.08247465
7966.807225700236,3.2303271,0.1641185
7967.20584182682,3.2303271,0.1820644
7967.604477898,2.9706068,0.12443662
7968.00313391479,2.9706068,0.0992814
7968.401809878173,2.9084845,0.04002751
7968.800505789152,2.840476,0.046390202
7969.199221648737,2.9084845,0.04660208
7969.597957457907,3.0262716,0.03859907
7969.996713217678,3.0663707,0.06350391
7970.395488929032,3.0686097,0.052403282
7970.794284592982,3.0686097,0.06847896
7971.193100210511,3.0686097,0.06595737
7971.591935782635,3.0686097,0.04375457
7971.990791310334,3.0491164,0.053621527
7972.389666794616,3.0491164,0.038677994
7972.7885622364865,3.0866804,0.048709977
7973.187477636929,3.0866804,0.048178133
7973.586412996958,3.0866804,0.040517017
7973.985368317554,3.0866804,0.054017168
7974.384343599728,2.976178,0.037396792
7974.783338844482,2.9420977,0.05164541
7975.182354052811,2.938453,0.0477149
7975.581389225704,2.938453,0.040384047
7975.980444364167,2.930832,0.053106304
7976.379519469208,2.938453,0.038620487
7976.778614541811,2.938453,0.05139037
7977.17772958299,2.930832,0.046897158
7977.576864593727,2.9293454,0.03837649
7977.9760195750305,2.9040682,0.05226884
7978.375194527908,2.9040682,0.03762343
7978.774389453342,2.9293454,0.059432372
7979.173604352349,2.9445958,0.06294509
7979.57283922591,2.992046,0.06055485
7979.972094075043,2.992046,0.08138086
7980.37136890073,2.9445958,0.054571472
7980.770663703986,2.8349726,0.066960774
7981.169978485797,2.7744548,0.05299012
7981.569313247169,2.7119372,0.054646328
7981.968667989108,2.7119372,0.10584031
7982.368042712601,2.7119372,0.0861623
7982.767437418663,2.8382387,0.1125357
7983.166852108276,2.8795156,0.06764874
7983.566286782456,2.915802,0.046250563
7983.965741442189,2.9340267,0.047770172
7984.365216088489,2.915802,0.038024664
7984.764710722342,2.915802,0.052491795
7985.164225344754,2.8765533,0.039711002
7985.563759956734,2.7038097,0.04803608
7985.963314559267,2.5152383,0.049827002
7986.362889153368,2.0585225,0.03881699
7986.762483740022,1.5423865,0.053336874
7987.162098320245,1.5423865,0.040281728
7987.561732895021,1.5423865,0.04507151
7987.961387465367,1.8274138,0.046040785
7988.361062032267,1.9777315,0.038940728
7988.76075659673,2.1029122,0.05174271
7989.160471159764,2.2197964,0.037878893
7989.560205722354,2.2197964,0.053065367
7989.959960285518,2.474209,0.04868546
7990.359734850238,2.843838,0.0424994
7990.759529417524,2.8808699,0.05487528
7991.159343988385,2.977457,0.038642906
7991.559178563807,2.977457,0.052519895
7991.959033144805,2.977457,0.04907647
7992.358907732365,2.924584,0.03983346
7992.758802327503,2.924584,0.048762355
7993.158716931205,2.882278,0.040457934
7993.558651544489,2.796062,0.05566081
7993.9586061683385,2.796062,0.04279532
7994.358580803762,2.882278,0.047379564
7994.758575451772,2.796062,0.061234783
7995.158590113351,2.796062,0.09855054
7995.558624789518,2.7467387,0.18541533
7995.958679481258,2.9473288,0.14205015
7996.358754189587,2.823891,0.15115122
7996.758848915492,2.823891,0.092653826
7997.15896365999,2.8171859,0.046846468
7997.559098424068,2.823891,0.055234443
7997.959253208734,2.8171859,0.040931784
7998.359428014998,2.8171859,0.054867256
7998.759622843846,2.8262677,0.050652765
7999.159837696297,2.8262677,0.041458894
7999.560072573335,2.8238432,0.05490055
7999.960327475978,2.8238432,0.041443124
8000.360602405213,2.821349,0.05718203
8000.760897362059,2.8101258,0.047574773
8001.1612123475,2.821349,0.04664965
8001.561547362546,2.821349,0.053082827
8001.9619024082085,2.7853122,0.040193733
8002.362277485474,2.8006423,0.056416333
8002.76267259536,2.8006423,0.042101707
8003.163087738852,2.7833374,0.050535787
8003.563522916962,2.6690388,0.052195758
8003.9639781307,2.6690388,0.043104205
8004.364453381051,2.6690388,0.0591736
8004.764948669035,2.6703107,0.04138629
8005.165463995639,2.7127624,0.05830289
8005.56599936188,2.7800407,0.05233873
8005.9665547687455,2.7653587,0.041803665
8006.367130217255,2.7809353,0.052777503
8006.767725708394,2.7932,0.03846939
8007.168341243175,2.7809353,0.05310944
8007.568976822607,2.7653587,0.040757407
8007.969632447677,2.7809353,0.045250446
8008.370308119405,2.711021,0.044896897
8008.771003838779,2.711021,0.037464347
8009.171719606815,2.6529584,0.052867528
8009.572455424503,2.6529584,0.039243832
8009.9732112928605,2.6529584,0.047460355
8010.373987212875,2.6471286,0.047910053
8010.774783185559,2.6471286,0.039196037
8011.175599211922,2.6910226,0.048527487
8011.576435292953,2.6910226,0.03652215
8011.977291429671,2.6910226,0.04977975
8012.378167623062,2.7136986,0.045042865
8012.779063874147,2.7136986,0.042074464
8013.179980183914,2.722573,0.047576144
8013.580916553382,2.739617,0.037713014
8013.981872983538,2.739617,0.050161365
8014.382849475394,2.8110163,0.038878493
8014.783846029963,2.7762172,0.049309976
8015.184862648231,2.8110163,0.04729098
8015.5858993312195,2.8110163,0.041771606
8015.986956079915,2.8110163,0.07397424
8016.388032895339,2.7762172,0.07025511
8016.789129778479,2.7630587,0.10329143
8017.190246730354,2.7630587,0.09320928
8017.591383751954,2.7630587,0.05442153
8017.992540844289,2.7600634,0.049797084
8018.393718008373,2.7600634,0.039976012
8018.794915245193,2.7377713,0.052813448
8019.19613255577,2.7370718,0.040658973
8019.597369941093,2.717155,0.046594024
8019.998627402174,2.6567726,0.046575334
8020.399904940025,2.6364489,0.036849566
8020.801202555635,2.6364489,0.050114427
8021.2025202500245,2.6364489,0.037712216
8021.603858024181,2.636674,0.052779283
8022.005215879128,2.6815872,0.049081553
8022.406593815851,2.6815872,0.053137306
8022.807991835372,2.6815872,0.059631977
8023.209409938681,2.6829748,0.048331466
8023.61084812679,2.7527208,0.05845649
8024.012306400712,2.6829748,0.038891442
8024.413784761436,2.7049556,0.04600049
8024.815283209982,2.7527208,0.047580257
8025.2168017473405,2.7527208,0.037813045
8025.618340374532,2.7483053,0.047845982
8026.0198990925455,2.7921727,0.040048823
8026.421477902403,2.8312466,0.054638777
8026.8230768050935,2.8312466,0.044084962
8027.22469580163,2.8325067,0.057268027
8027.626334893026,2.8325067,0.085619465
8028.027994080271,2.7105951,0.10035471
8028.429673364387,2.6616523,0.13626207
8028.831372746363,2.6700482,0.08878643
8029.23309222722,2.6616523,0.077602655
8029.634831807949,2.6616523,0.056966197
8030.03659148957,2.6700482,0.043201078
8030.438371273074,2.6700482,0.055911697
8030.840171159475,2.6884575,0.050614737
8031.241991149786,2.6884575,0.06969166
8031.643831244997,2.652645,0.04966686
8032.045691446131,2.652645,0.0598944
8032.447571754176,2.6796217,0.05367399
8032.849472170148,2.652645,0.040012345
8033.2513926950605,2.629823,0.051368836
8033.653333329903,2.657171,0.038759254
8034.055294075699,2.629823,0.053148746
8034.457274933437,2.629823,0.042954568
8034.859275904139,2.657171,0.05000531
8035.261296988799,2.8104768,0.05000621
8035.663338188435,2.8148973,0.04107337
8036.06539950404,2.8148973,0.052852467
8036.467480936628,2.8104768,0.04068022
8036.869582487213,2.7219067,0.055505052
8037.271704156787,2.7214677,0.0463439
8037.67384594637,2.6594803,0.045861498
8038.076007856956,2.645531,0.05060046
8038.478189889564,2.645531,0.040433396
8038.880392045188,2.607195,0.050465144
8039.28261432485,2.645531,0.037203684
8039.684856729541,2.6355305,0.048206538
8040.087119260274,2.6355305,0.047539763
8040.489401918067,2.6355305,0.038031545
8040.891704703909,2.6355305,0.047542594
8041.294027618825,2.6337764,0.037826225
8041.6963706638035,2.6317832,0.04897235
8042.098733839869,2.6244922,0.038332462
8042.501117148014,2.6244922,0.046957828
8042.90352058926,2.6317832,0.046215236
8043.305944164598,2.6317832,0.038901266
8043.7083878750445,2.6735249,0.046758845
8044.110851721616,2.6735249,0.039024953
8044.513335705302,2.6403518,0.049049612
8044.9158398271275,2.6403518,0.038415063
8045.3183640880825,2.6459067,0.047201913
8045.720908489193,2.6459067,0.04794621
8046.123473031448,2.6459067,0.03869995
8046.526057715873,2.6471357,0.0465588
8046.92866254346,2.6645665,0.038150333
8047.331287515223,2.6645665,0.049835
8047.733932632181,2.6049926,0.039815012
8048.136597895323,2.5922747,0.046230197
8048.539283305674,2.5699983,0.047319118
8048.941988864226,2.5699983,0.038532715
8049.344714571996,2.5699983,0.048040193
8049.74746043,2.5922747,0.037554234
8050.150226439228,2.6762872,0.04980247
8050.553012600707,2.6762872,0.037365455
8050.955818915428,2.6939964,0.04603449
8051.3586453844155,2.7018912,0.047601435
8051.761492008662,2.7018912,0.040171802
8052.164358789192,2.6939964,0.051062267
8052.5672457269975,2.709529,0.041422307
8052.970152823096,2.709529,0.05579099
8053.373080078504,2.709529,0.043115817
8053.776027494213,2.709529,0.05872491
8054.178995071249,2.709529,0.07834529
8054.581982810605,2.6539638,0.06407388
8054.984990713304,2.7484918,0.08063852
8055.388018780341,2.669405,0.047384538
8055.7910670127385,2.669405,0.051410403
8056.1941354114915,2.669405,0.039222617
8056.5972239776165,2.669405,0.047250837
8057.00033271213,2.669405,0.047947522
8057.403461616026,2.6464028,0.04033037
8057.80661069033,2.608029,0.050226968
8058.209779936033,2.608029,0.038720906
8058.6129693541625,2.559793,0.049849723
8059.016178945711,2.559793,0.04083183
8059.419408711703,2.559793,0.046899218
8059.822658653134,2.559793,0.048340436
8060.2259287710185,2.559793,0.040459685
8060.629219066377,2.616959,0.045012128
8061.032529540203,2.5629606,0.040645216
8061.435860193519,2.5629606,0.05260853
8061.839211027322,2.5768743,0.04121283
8062.242582042628,2.5768743,0.052672643
8062.645973240455,2.5768743,0.049739394
8063.049384621797,2.5768743,0.038879707
8063.45281618768,2.5220766,0.0467461
8063.856267939097,2.5220766,0.053004514
8064.259739877076,2.5220766,0.092700996
8064.663232002609,2.3051357,0.07757865
8065.066744316723,2.1314328,0.099420436
8065.470276820412,1.6931131,0.081009254
8065.873829514695,1.1367182,0.058081463
8066.2774024005885,0.9800162,0.049110882
8066.680995479088,0.8112114,0.040569343
8067.084608751219,0.5363388,0.04772394
8067.488242217977,0.3079979,0.034758944
8067.891895880388,0.16829212,0.044831853
8068.295569739445,0.119801104,0.03756248
8068.699263796178,0.10684375,0.043322973
8069.102978051577,0.08330675,0.043229073
8069.506712506664,0.07798474,0.034980867
8069.910467162457,0.07573544,0.041913588
8070.314242019951,0.062874936,0.034264695
8070.718037080172,0.062874936,0.044605743
8071.121852344114,0.055316947,0.03524611
8071.525687812806,0.055316947,0.04047801
8071.929543487241,0.04572851,0.040512398
8072.333419368448,0.059557103,0.03248327
8072.737315457421,0.059557103,0.042013817
8073.141231755178,0.12794334,0.034424774
8073.54516826274,0.20701623,0.04501863
8073.949124981101,0.24752516,0.03333215
8074.353101911288,0.31345347,0.045431115
8074.757099054297,0.31363308,0.0414046
8075.161116411148,0.35367003,0.041165408
8075.56515398286,0.401992,0.04451332
8075.969211770426,0.45530832,0.037489865
8076.373289774878,0.45530832,0.048232134
8076.777387997207,0.45530832,0.036683016
8077.181506438445,0.31897247,0.04818744
8077.585645099583,0.25306022,0.03651851
8077.989803981653,0.19123594,0.043462306
8078.393983085647,0.19123594,0.0441882
8078.798182412587,0.19123594,0.035865024
8079.202401963493,0.3101105,0.042893525
8079.60664173936,0.5362109,0.039640483
8080.010901741217,0.9638324,0.05457354
8080.415181970058,1.5145966,0.04233056
8080.819482426913,1.8275913,0.05280614
8081.223803112777,1.9054742,0.046409804
8081.628144028679,1.9580402,0.042955875
8082.0325051756145,2.0137267,0.047229987
8082.436886554604,2.138857,0.040199347
8082.841288166668,2.138857,0.05095873
8083.245710012803,2.138857,0.03970829
8083.650152094037,2.138857,0.05018645
8084.054614411366,2.1458733,0.0403189
8084.459096965819,2.2123666,0.049524367
8084.863599758393,2.2136214,0.049338557
8085.268122790117,2.2404625,0.041581776
8085.672666061985,2.2136214,0.046715427
8086.077229575021,2.2136214,0.03897267
8086.481813330244,2.2294414,0.05349686
8086.886417328651,2.2294414,0.041784275
8087.291041571271,2.2294414,0.05795935
8087.695686059101,2.242589,0.04664822
8088.100350793169,2.2294414,0.050519507
8088.505035774474,2.242589,0.051252916
8088.909741004044,2.242589,0.042356916
8089.314466482875,2.202623,0.047006015
8089.71921221199,2.188863,0.04000047
8090.12397819241,2.1273727,0.050316125
8090.52876442513,2.1050043,0.037028257
8090.933570911183,2.0204043,0.053301927
8091.338397651563,1.8399847,0.044144943
8091.743244647293,1.5803896,0.047747698
8092.148111899394,1.3456134,0.048391372
8092.552999408865,1.2102804,0.040845294
8092.957907176734,0.9635511,0.045522105
8093.362835203999,0.8187994,0.039326705
8093.7677834916885,0.63851863,0.049658015
8094.172752040802,0.5148402,0.037935674
8094.577740852369,0.47415107,0.04630812
8094.982749927387,0.42168605,0.040722374
8095.387779266877,0.40746874,0.045752693
8095.792828871863,0.35794777,0.053685535
8096.197898743341,0.28805286,0.04911939
8096.602988882342,0.17035094,0.058312837
8097.008099289864,0.12558407,0.040006194
8097.413229966936,0.11861858,0.04485925
8097.8183809145585,0.11861858,0.03799714
8098.22355213376,0.11861858,0.046323664
8098.628743625539,0.15772918,0.038674276
8099.033955390918,0.20137212,0.041250028
8099.439187430919,0.20606211,0.041857217
8099.844439746542,0.26854947,0.035289574
8100.249712338815,0.4704332,0.04672619
8100.655005208739,0.50638837,0.039250236
8101.060318357342,0.5596779,0.05032946
8101.465651785625,0.5649734,0.038543418
8101.871005494618,0.5832816,0.047903247
8102.276379485318,0.5832816,0.041869357
8102.681773758751,0.5832816,0.048000243
8103.087188315937,0.47189248,0.045672957
8103.492623157877,0.34916538,0.038884707
8103.8980782856,0.27280185,0.046863627
8104.303553700106,0.27280185,0.044956774
8104.709049402418,0.27280185,0.06624305
8105.114565393559,0.3974095,0.0565588
8105.520101674529,0.6309779,0.070549324
8105.925658246358,1.0220152,0.05329208
8106.331235110045,1.2332792,0.049080275
8106.7368322666225,1.5254737,0.049706362
8107.142449717089,1.6384938,0.042343784
8107.548087462477,1.678836,0.049554527
8107.953745503784,1.773187,0.041785277
8108.3594238420355,1.773187,0.052990735
8108.765122478254,1.7748677,0.038655303
8109.170841413439,1.7765394,0.051839314
8109.576580648622,1.7748677,0.041628312
8109.982340184804,1.7557654,0.050180253
8110.388120023015,1.7748677,0.048182655
8110.793920164257,1.7765394,0.04630153
8111.19974060956,1.787011,0.049168058
8111.605581359924,1.787011,0.04371108
8112.011442416373,1.787011,0.052674882
8112.417323779932,1.787011,0.042891104
8112.823225451601,1.787011,0.054550912
8113.229147432411,1.7687693,0.03891145
8113.635089723362,1.8031045,0.054457672
8114.041052325489,1.8031045,0.04475544
8114.447035239788,1.7687693,0.049865656
8114.853038467295,1.7617041,0.049435917
8115.259062009009,1.7617041,0.041685108
8115.665105865953,1.750218,0.04901517
8116.071170039154,1.750218,0.042724174
8116.47725452961,1.702841,0.056258667
8116.883359338356,1.603932,0.040813036
8117.289484466391,1.603932,0.05410956
8117.695629914748,1.5806177,0.03983139
8118.101795684428,1.5355775,0.05017111
8118.507981776464,1.5355775,0.051151223
8118.914188191856,1.6536443,0.045596775
8119.320414931629,1.6536443,0.048070267
8119.726661996809,1.6536443,0.039855175
8120.1329293883955,1.665154,0.046258606
8120.539217107423,1.6745161,0.04100537
8120.945525154891,1.6745161,0.051654767
8121.351853531825,1.6761739,0.040007725
8121.758202239252,1.6761739,0.049939994
8122.164571278171,1.6745161,0.039176304
8122.570960649617,1.6592335,0.05224591
8122.977370354589,1.6539761,0.049782045
8123.383800394123,1.6086882,0.047301386
8123.790250769219,1.6069092,0.048667505
8124.196721480911,1.6086882,0.039474197
8124.603212530199,1.5841079,0.047716115
8125.009723918111,1.5841079,0.044753835
8125.416255645671,1.5841079,0.053458776
8125.822807713882,1.5841079,0.041617304
8126.2293801237765,1.5764536,0.051504157
8126.635972876356,1.5764536,0.04088169
8127.042585972656,1.5685546,0.05265842
8127.4492194136765,1.5685546,0.050503448
8127.855873200454,1.5627401,0.04840907
8128.262547333987,1.5465574,0.050518166
8128.669241815304,1.5465574,0.040871907
8129.075956645431,1.5259379,0.049928315
8129.482691825369,1.540718,0.044122297
