wave[A],flux[1e-17cgs],err[1e-17cgs]
7900.517328541676,2.2464626,0.04299833
7900.912627878824,2.3003163,0.049365833
7901.307946994615,2.2464626,0.04372837
7901.703285890046,2.199993,0.046452224
7902.098644566113,1.8620954,0.047508936
7902.494023023791,1.3763855,0.040020056
7902.889421264086,0.50962,0.04593957
7903.284839287971,0.27639368,0.044617288
7903.680277096445,0.27639368,0.03606501
7904.075734690505,0.27639368,0.041916464
7904.471212071125,0.7368254,0.041005153
7904.866709239311,1.8332167,0.04971085
7905.262226196037,1.8413708,0.050787963
7905.65776294231,1.8413708,0.044550855
7906.053319479103,1.8413708,0.048922595
7906.4488958074235,1.6645772,0.047492497
7906.844491928245,1.060287,0.044522457
7907.240107842565,0.9121558,0.045271423
7907.635743551383,0.9121558,0.04254274
7908.031399055673,0.9121558,0.049105123
7908.427074356442,1.550162,0.05330178
7908.822769454663,1.9303126,0.04318102
7909.218484351345,1.9303126,0.049539547
7909.61421904746,1.9303126,0.045879602
7910.009973544017,1.9303126,0.045751322
7910.405747841989,1.9303126,0.046556868
7910.8015419423755,1.999412,0.04010972
7911.197355846175,2.700961,0.046968296
7911.593189554363,2.700961,0.051907275
7911.989043067945,2.700961,0.048249755
7912.384916387897,2.2681048,0.051525183
7912.780809515226,1.212227,0.04825302
7913.176722450908,0.4724224,0.047299586
7913.572655195948,0.4724224,0.055501368
7913.9686077513215,0.4724224,0.05328166
7914.364580118029,1.7332013,0.07498416
7914.76057229707,2.2703817,0.07266727
7915.156584289418,2.8028486,0.11419367
7915.552616096082,3.009143,0.1775791
7915.948667718036,3.009143,0.16130607
7916.344739156289,2.8028486,0.17793393
7916.740830411814,2.5853593,0.14747705
7917.136941485622,2.461842,0.06644204
7917.533072378686,1.7793885,0.05380099
7917.9292230920055,1.3340114,0.046501044
7918.325393626582,0.54828835,0.04480088
7918.721583983391,0.28373426,0.045986727
7919.117794163439,0.1576671,0.035981897
7919.514024167703,0.1576671,0.04399421
7919.910273997181,0.1576671,0.046624143
7920.306543652876,0.8463176,0.05777453
7920.702833135762,1.6940674,0.061137002
7921.0991424468475,2.1053052,0.052196473
7921.495471587108,2.6112301,0.0551888
7921.891820557553,2.8261354,0.05356408
7922.288189359157,3.1981993,0.06972193
7922.684577992929,3.1981993,0.10346262
7923.080986459846,3.1981993,0.111682005
7923.477414760908,3.255921,0.13744089
7923.873862897114,3.2062953,0.12575954
7924.270330869443,3.1099582,0.063583046
7924.666818678901,3.2062953,0.05077211
7925.063326326465,3.255921,0.046664875
7925.459853813146,3.4031718,0.048917808
7925.856401139918,3.4031718,0.05515422
7926.25296830779,3.4031718,0.044919323
7926.64955531774,3.108034,0.04824108
7927.046162170768,2.8686907,0.045774754
7927.442788867875,2.8134727,0.047555916
7927.839435410037,2.8134727,0.047344714
7928.236101798265,2.8134727,0.03878857
7928.632788033534,3.1258357,0.04373376
7929.029494116854,3.3719895,0.04723096
7929.426220049201,3.397744,0.04498813
7929.822965831586,3.4096544,0.047037072
7930.219731464985,3.4422805,0.046163518
7930.616516950399,3.536194,0.05060411
7931.01332228883,3.536194,0.058260944
7931.410147481255,3.536194,0.046263386
7931.806992528684,3.4261234,0.052558906
7932.203857432093,3.3365765,0.05238821
7932.600742192485,3.3365765,0.07544312
7932.997646810861,3.3365765,0.09880182
7933.394571288198,3.3484662,0.09143739
7933.791515625506,3.3484662,0.09932562
7934.188479823763,3.3484662,0.08352176
7934.585463883978,3.0521054,0.06862263
7934.982467807131,2.935227,0.060284764
7935.379491594229,2.935227,0.042257644
7935.776535246251,2.935227,0.048290767
7936.173598764199,3.0707383,0.047329504
7936.570682149075,3.2444036,0.049178377
7936.967785401857,3.2444036,0.04915823
7937.364908523556,3.2444036,0.043743674
7937.7620515151475,3.200291,0.047050238
7938.159214377644,3.13689,0.048527572
7938.556397112024,3.0340998,0.04355712
7938.953599719296,3.0340998,0.043427974
7939.35082220044,3.0340998,0.04281933
7939.748064556457,3.0701337,0.047127236
7940.145326788351,3.391541,0.051487345
7940.542608897098,3.391541,0.04137744
7940.9399108837115,3.391541,0.04918121
7941.337232749168,3.2077262,0.043044325
7941.734574494479,2.491891,0.046062607
7942.131936120622,2.3354127,0.05172215
7942.5293176286095,2.1126208,0.042930476
7942.92671901942,1.7808245,0.04819175
7943.324140294055,1.3875654,0.045878798
7943.721581453518,1.1358094,0.0486488
7944.119042498789,1.1358094,0.049674403
7944.516523430878,1.1358094,0.044205338
7944.914024250763,2.129179,0.04835262
7945.311544959457,2.559594,0.04584529
7945.709085557938,3.325745,0.04958832
7946.106646047218,3.4614408,0.052515034
7946.504226428276,3.4614408,0.043055788
7946.901826702115,3.4614408,0.053589806
7947.299446869737,3.3513587,0.050065245
7947.697086932124,3.3513587,0.051266726
7948.094746890286,3.3513587,0.056033812
7948.492426745202,3.3665473,0.046597824
7948.890126497877,3.433391,0.053785842
7949.287846149313,3.4809856,0.04880681
7949.68558570049,3.5754333,0.05035772
7950.08334515242,3.7583342,0.04908042
7950.481124506085,3.7583342,0.047858756
7950.878923762492,3.769167,0.087016195
7951.276742922624,3.769167,0.09956942
7951.674581987493,3.7055187,0.088651314
7952.072440958077,3.5622678,0.08975403
7952.470319835382,3.4826925,0.05010307
7952.868218620411,3.4826925,0.05143694
7953.2661373141445,3.4826925,0.049355965
7953.664075917593,3.6046972,0.04632681
7954.062034431739,3.6085443,0.051686417
7954.460012857595,3.614986,0.047631953
7954.858011196138,3.6317592,0.04828814
7955.256029448384,3.6654494,0.054328695
7955.654067615311,3.7219725,0.04261154
7956.052125697924,3.7219725,0.04785551
7956.450203697227,3.7268364,0.043814693
7956.848301614202,3.7457497,0.046635404
7957.246419449861,3.7457497,0.0516744
7957.644557205183,3.7268364,0.040316414
7958.042714881183,3.683111,0.046310384
7958.440892478841,3.645022,0.04155518
7958.839089999169,3.6166956,0.04766207
7959.237307443149,3.4924724,0.049035225
7959.635544811785,3.4598522,0.040676586
7960.033802106082,3.368072,0.04935324
7960.43207932702,3.307479,0.044001024
7960.830376475615,2.8852358,0.048023842
7961.228693552845,2.8056407,0.05219488
7961.627030559716,2.8056407,0.042025343
7962.025387497234,2.8056407,0.04769315
7962.42376436638,3.00454,0.044693757
7962.8221611681665,3.3832006,0.04845055
7963.220577903576,3.3926604,0.052489992
7963.619014573621,3.3926604,0.040903635
7964.017471179282,3.3926604,0.047081333
7964.415947721575,3.216912,0.044758283
7964.814444201479,3.1044931,0.048475392
7965.2129606200015,3.0927482,0.054952316
7965.611496978147,3.0927482,0.047436677
7966.010053276897,3.0190642,0.09656221
7966.4086295172665,2.9579527,0.12976457
7966.807225700236,2.40856,0.17136556
7967.20584182682,1.9568375,0.17175496
7967.604477898,0.977587,0.101663694
7968.00313391479,0.25624314,0.056891575
7968.401809878173,0.13216276,0.03968208
7968.800505789152,0.12002833,0.042792633
7969.199221648737,0.12002833,0.046264388
7969.597957457907,0.13216276,0.043112013
7969.996713217678,0.13249463,0.056304254
7970.395488929032,0.18617256,0.05372445
7970.794284592982,0.5998806,0.05919617
7971.193100210511,1.035457,0.06306141
7971.591935782635,1.9316925,0.04522193
7971.990791310334,2.8160808,0.04750288
7972.389666794616,2.8160808,0.04617217
7972.7885622364865,2.8160808,0.048461854
7973.187477636929,2.5938525,0.053398214
7973.586412996958,2.1916482,0.043206714
7973.985368317554,2.1916482,0.049920045
7974.384343599728,2.1916482,0.04289367
7974.783338844482,2.5864997,0.050161812
7975.182354052811,2.9757597,0.05041457
7975.581389225704,3.2360742,0.04801185
7975.980444364167,3.4506066,0.05152767
7976.379519469208,3.5685039,0.0429879
7976.778614541811,3.5723183,0.049076144
7977.17772958299,3.5941389,0.050022993
7977.576864593727,3.7366412,0.04578448
7977.9760195750305,3.7366412,0.048195872
7978.375194527908,3.665596,0.049327128
7978.774389453342,3.759615,0.062475342
7979.173604352349,3.759615,0.0676061
7979.57283922591,3.665596,0.07653509
7979.972094075043,3.7026324,0.071962535
7980.37136890073,3.7026324,0.059151363
7980.770663703986,3.7026324,0.05858537
7981.169978485797,3.7026324,0.058860812
7981.569313247169,3.7026324,0.09272005
7981.968667989108,3.6452615,0.11275421
7982.368042712601,3.737231,0.090858534
7982.767437418663,3.7135334,0.085433856
7983.166852108276,3.6452615,0.052434333
7983.566286782456,3.6930027,0.046184584
7983.965741442189,3.6930027,0.04842887
7984.365216088489,3.5727684,0.04285629
7984.764710722342,3.560909,0.04847671
7985.164225344754,3.4315875,0.043481186
7985.563759956734,3.2260685,0.04897274
7985.963314559267,2.7425377,0.051061187
7986.362889153368,2.7258816,0.04364633
7986.762483740022,2.7258816,0.04903231
7987.162098320245,2.7258816,0.045279823
7987.561732895021,3.1468644,0.048636105
7987.961387465367,3.3163915,0.053099234
7988.361062032267,3.3258102,0.043881916
7988.76075659673,3.4068038,0.04990466
7989.160471159764,3.4902732,0.043478444
7989.560205722354,3.5905104,0.05449607
7989.959960285518,3.5905104,0.05365003
7990.359734850238,3.5908847,0.04970396
7990.759529417524,3.5725374,0.04975913
7991.159343988385,3.5725374,0.045810398
7991.559178563807,3.5722744,0.05331445
7991.959033144805,3.56948,0.051685166
7992.358907732365,3.5614574,0.051268928
7992.758802327503,3.5293615,0.054015305
7993.158716931205,3.5172153,0.045230173
7993.558651544489,3.5172153,0.05258568
7993.9586061683385,3.5076685,0.04736751
7994.358580803762,3.4737744,0.066559725
7994.758575451772,3.4723413,0.105585605
7995.158590113351,3.5076685,0.13526677
7995.558624789518,3.5076685,0.17122233
7995.958679481258,3.4723413,0.15073763
7996.358754189587,3.5599809,0.121404395
7996.758848915492,3.5599809,0.07238834
7997.15896365999,3.5652285,0.048474956
7997.559098424068,3.4678283,0.05191197
7997.959253208734,3.4776576,0.04523089
7998.359428014998,3.4336362,0.05208894
7998.759622843846,3.4336362,0.046522446
7999.159837696297,3.3625724,0.051193923
7999.560072573335,3.2925475,0.051953413
7999.960327475978,3.249135,0.04772149
8000.360602405213,3.249135,0.05429637
8000.760897362059,3.249135,0.052153945
8001.1612123475,3.393313,0.05146263
8001.561547362546,3.4184308,0.055782706
8001.9619024082085,3.4184308,0.0486336
8002.362277485474,3.3951776,0.051212776
8002.76267259536,3.4184308,0.051914703
8003.163087738852,3.431396,0.051536333
8003.563522916962,3.3951776,0.056553803
8003.9639781307,3.4372902,0.046582002
8004.364453381051,3.4372902,0.05296336
8004.764948669035,3.4372902,0.04619442
8005.165463995639,3.4461393,0.05486956
8005.56599936188,3.4783294,0.05055384
8005.9665547687455,3.4461393,0.056493208
8006.367130217255,3.4461393,0.05646176
8006.767725708394,3.4931433,0.04668216
8007.168341243175,3.4111185,0.046638727
8007.568976822607,3.3885062,0.045626197
8007.969632447677,3.3850322,0.04858127
8008.370308119405,3.3444395,0.052182715
8008.771003838779,3.30317,0.043181583
8009.171719606815,3.3444395,0.046452638
8009.572455424503,3.3301384,0.042647656
8009.9732112928605,3.282143,0.048853233
8010.373987212875,3.282143,0.0490715
8010.774783185559,3.1131716,0.045694895
8011.175599211922,3.1131716,0.047625635
8011.576435292953,3.0819392,0.04313312
8011.977291429671,3.0819392,0.048720308
8012.378167623062,3.1165102,0.04596599
8012.779063874147,3.2799745,0.04752971
8013.179980183914,3.2799745,0.0524622
8013.580916553382,3.2799745,0.04593749
8013.981872983538,3.2799745,0.052176423
8014.382849475394,3.2799745,0.04634029
8014.783846029963,3.3872929,0.049745426
8015.184862648231,3.3872929,0.05343189
8015.5858993312195,3.3884103,0.06350613
8015.986956079915,3.4093053,0.086190045
8016.388032895339,3.3884103,0.08500098
8016.789129778479,3.3884103,0.09187337
8017.190246730354,3.4031875,0.068039075
8017.591383751954,3.4031875,0.053170532
8017.992540844289,3.3945024,0.054916177
8018.393718008373,3.3945024,0.04440183
8018.794915245193,3.3515275,0.05228559
8019.19613255577,3.2690482,0.04573079
8019.597369941093,3.2599142,0.046926036
8019.998627402174,3.2406907,0.048928194
8020.399904940025,3.2115326,0.04642128
8020.801202555635,3.1763291,0.0473904
8021.2025202500245,3.1763291,0.046081606
8021.603858024181,3.1763291,0.05555779
8022.005215879128,3.3174388,0.056115393
8022.406593815851,3.3249788,0.05951922
8022.807991835372,3.3284063,0.061037645
8023.209409938681,3.3284063,0.04822835
8023.61084812679,3.3249788,0.051802076
8024.012306400712,3.3249788,0.043766595
8024.413784761436,3.3318646,0.049673546
8024.815283209982,3.3318646,0.04490016
8025.2168017473405,3.3318646,0.04959002
8025.618340374532,3.3318646,0.04816887
8026.0198990925455,3.332287,0.04506435
8026.421477902403,3.332287,0.05163589
8026.8230768050935,3.3475125,0.054553397
8027.22469580163,3.3475125,0.08978512
8027.626334893026,3.3475125,0.12242952
8028.027994080271,3.2795358,0.11654251
8028.429673364387,3.2794726,0.12814762
8028.831372746363,3.2794726,0.08398369
8029.23309222722,3.2794726,0.0568885
8029.634831807949,3.2794726,0.05126759
8030.03659148957,3.2794726,0.055168465
8030.438371273074,3.22209,0.058225967
8030.840171159475,3.22209,0.055263884
8031.241991149786,3.2259176,0.059262592
8031.643831244997,3.2259176,0.05373922
8032.045691446131,3.259254,0.055933766
8032.447571754176,3.259254,0.04769506
8032.849472170148,3.2259176,0.050809603
8033.2513926950605,3.2412224,0.052273594
8033.653333329903,3.211941,0.04941552
8034.055294075699,3.172213,0.055743463
8034.457274933437,3.0797257,0.048456803
8034.859275904139,3.0122585,0.05055871
8035.261296988799,3.0122585,0.054447565
8035.663338188435,3.0122585,0.045064095
8036.06539950404,3.0122585,0.04975276
8036.467480936628,2.9735816,0.04521189
8036.869582487213,2.9735816,0.051206425
8037.271704156787,2.9322977,0.0479561
8037.67384594637,2.8542075,0.049312603
8038.076007856956,2.8542075,0.05324667
8038.478189889564,2.8542075,0.043767184
8038.880392045188,2.9530828,0.04932904
8039.28261432485,2.9808795,0.044567928
8039.684856729541,2.9945066,0.048904758
8040.087119260274,2.9945066,0.045822274
8040.489401918067,2.9945066,0.046090648
8040.891704703909,3.092901,0.048396945
8041.294027618825,3.092901,0.04372128
8041.6963706638035,3.0483868,0.04810864
8042.098733839869,3.0483868,0.04144711
8042.501117148014,3.0483868,0.050461795
8042.90352058926,3.0483868,0.04490438
8043.305944164598,3.0557837,0.048052415
8043.7083878750445,3.067179,0.050606113
8044.110851721616,3.075871,0.045223523
8044.513335705302,3.075871,0.04815655
8044.9158398271275,3.067179,0.045045495
8045.3183640880825,3.067179,0.04785802
8045.720908489193,3.0221417,0.04598943
8046.123473031448,3.0221417,0.047734216
8046.526057715873,2.9994228,0.048292723
8046.92866254346,2.9994228,0.042087037
8047.331287515223,2.9994228,0.048567154
8047.733932632181,2.9699972,0.045228183
8048.136597895323,2.9674604,0.047567014
8048.539283305674,2.943157,0.043810893
8048.941988864226,2.9256706,0.04922208
8049.344714571996,2.8610256,0.04855635
8049.74746043,2.8610256,0.043789256
8050.150226439228,2.8610256,0.048387818
8050.553012600707,2.8676744,0.046539467
8050.955818915428,2.9496272,0.050142523
8051.3586453844155,2.9599578,0.050636105
8051.761492008662,2.9662356,0.049924087
8052.164358789192,3.0332942,0.05237835
8052.5672457269975,3.0332942,0.048029974
8052.970152823096,3.0332942,0.055174906
8053.373080078504,3.0899398,0.054011118
8053.776027494213,3.0899398,0.07172316
8054.178995071249,3.0600653,0.075314306
8054.581982810605,3.0600653,0.07754425
8054.984990713304,3.0579321,0.07026569
8055.388018780341,2.997686,0.048248414
8055.7910670127385,2.9377162,0.050353914
8056.1941354114915,2.9377162,0.04509116
8056.5972239776165,2.9377162,0.04812813
8057.00033271213,2.9377162,0.04428666
8057.403461616026,2.895963,0.04835004
8057.80661069033,2.895963,0.0507569
8058.209779936033,2.8957312,0.04443746
8058.6129693541625,2.8798554,0.048906077
8059.016178945711,2.8774579,0.04494035
8059.419408711703,2.8774579,0.04972593
8059.822658653134,2.8774579,0.046909682
8060.2259287710185,2.8798554,0.049078085
8060.629219066377,2.8991184,0.049564775
8061.032529540203,2.9175324,0.04458487
8061.435860193519,2.9177318,0.05066077
8061.839211027322,2.9177318,0.04469306
8062.242582042628,2.9175324,0.05230139
8062.645973240455,2.9099262,0.049182903
8063.049384621797,2.8506365,0.047522165
8063.45281618768,2.8506365,0.06469571
8063.856267939097,2.8506365,0.07441545
8064.259739877076,2.8489466,0.10284789
8064.663232002609,2.7922966,0.09405736
8065.066744316723,2.7922966,0.095840074
8065.470276820412,2.7922966,0.06332136
8065.873829514695,2.80739,0.050283547
8066.2774024005885,2.80739,0.05351643
8066.680995479088,2.853845,0.046335112
8067.084608751219,2.853845,0.04969669
8067.488242217977,2.750759,0.04360293
8067.891895880388,2.7131724,0.050100427
8068.295569739445,2.7131724,0.045880444
8068.699263796178,2.6965046,0.048772182
8069.102978051577,2.6965046,0.04959397
8069.506712506664,2.6541154,0.046820793
8069.910467162457,2.6919494,0.048311085
8070.314242019951,2.6541154,0.043516245
8070.718037080172,2.6541154,0.047718048
8071.121852344114,2.6541154,0.04464849
8071.525687812806,2.6526353,0.047419608
8071.929543487241,2.6526353,0.045363396
