wave[A],flux[1e-17cgs],err[1e-17cgs]
7694.922223785293,0.0062301815,0.046574816
7695.307236250669,0.0062301815,0.05670438
7695.6922679800045,0.0062301815,0.04577802
7696.077318974245,0.019568007,0.044039644
7696.462389234372,0.019568007,0.054749947
7696.847478761332,0.019568007,0.045242988
7697.232587556107,0.0029306286,0.04770448
7697.617715619644,0.025232464,0.052025303
7698.002862952922,0.0038088758,0.045342557
7698.3880295568915,0.0038088758,0.04826609
7698.773215432523,0.0038088758,0.051636968
7699.158420580789,0.023766465,0.045502517
7699.543645002639,0.023766465,0.057231016
7699.928888699052,0.023766465,0.046906207
7700.314151670976,0.023766465,0.049525283
7700.6994339193925,0.023766465,0.06707257
7701.08473544525,0.008306286,0.058163814
7701.470056249528,0.008306286,0.057230916
7701.855396333176,0.008306286,0.06968418
7702.240755697167,0.008306286,0.0550785
7702.626134342473,0.008306286,0.047752675
7703.011532270042,0.012339766,0.053180996
7703.396949480857,0.0037281867,0.04361091
7703.782385975865,0.0037281867,0.04601272
7704.167841756047,-0.0027074888,0.056622975
7704.553316822353,-0.0027074888,0.04455734
7704.938811175763,-0.008328961,0.044858675
7705.324324817225,-0.008781644,0.056066073
7705.7098577477145,-0.008781644,0.0446704
7706.095409968203,-0.0023408628,0.04500794
7706.480981479641,0.0055677104,0.05595627
7706.866572283008,0.0055677104,0.04663639
7707.252182379255,0.0055677104,0.044356
7707.637811769362,-0.012734971,0.0545495
7708.023460454278,-0.02216081,0.044414513
7708.409128434986,-0.02216081,0.042433407
7708.794815712435,-0.012734971,0.05385777
7709.180522287597,-0.042540044,0.042831328
7709.566248161448,-0.015251237,0.04644369
7709.951993334936,-0.00806371,0.04739909
7710.337757809042,-0.015251237,0.042297196
7710.723541584718,-0.023338595,0.053417455
7711.109344662936,-0.015251237,0.045352343
7711.49516704467,-0.023338595,0.045772187
7711.881008730869,-0.023338595,0.056595102
7712.266869722517,0.057528708,0.046223488
7712.652750020563,0.065327615,0.051918555
7713.038649625989,0.065327615,0.08007732
7713.4245685397445,0.065327615,0.095641285
7713.810506762812,-0.020742787,0.14535615
7714.196464296142,-0.020742787,0.17230408
7714.582441140708,-0.020742787,0.13765368
7714.968437297484,0.14278996,0.114728026
7715.354452767422,0.1524489,0.084800705
7715.740487551502,0.1558525,0.056921896
7716.126541650677,0.20434014,0.071325995
7716.512615065927,0.20434014,0.09073463
7716.898707798203,0.20434014,0.08705688
7717.284819848488,0.20434014,0.10218178
7717.670951217733,0.24041273,0.12422024
7718.057101906912,0.24041273,0.11986806
7718.443271917,0.3085417,0.15300769
7718.829461248947,0.3085417,0.14293131
7719.215669903737,0.24041273,0.12650193
7719.6018978823195,0.19579367,0.13148774
7719.988145185678,0.11118835,0.0861428
7720.374411814763,0.10771337,0.07376579
7720.760697770559,0.10771337,0.072785065
7721.147003054015,0.076855905,0.047394946
7721.533327666107,0.09308473,0.045972988
7721.9196716078095,0.10771337,0.058045205
7722.306034880075,0.125385,0.044860408
7722.692417483884,0.125385,0.046335585
7723.078819420191,0.13860603,0.055763412
7723.4652406899695,0.13860603,0.045885254
7723.851681294195,0.13860603,0.044311114
7724.23814123382,0.13860603,0.05756113
7724.624620509826,0.1136813,0.056810334
7725.011119123166,0.080078885,0.06513655
7725.397637074823,0.080078885,0.08301601
7725.784174365748,0.05334459,0.06559421
7726.170730996926,0.029708974,0.05711124
7726.557306969308,0.0064162556,0.06161021
7726.94390228387,0.029708974,0.06248819
7727.330516941586,0.05334459,0.07792076
7727.71715094341,0.11434655,0.1000212
7728.103804290326,0.31998175,0.08125307
7728.490476983284,0.48514304,0.07449316
7728.877169023269,0.51530945,0.06910585
7729.263880411234,0.51530945,0.049780056
7729.650611148161,0.48514304,0.04592596
7730.037361235004,0.37595254,0.055646557
7730.424130672738,0.29088378,0.04610607
7730.81091946234,0.13962011,0.04644597
7731.197727604762,0.042000037,0.055052027
7731.584555100988,0.038749944,0.047193028
7731.971401951971,0.038749944,0.04609733
7732.358268158694,0.042000037,0.059717838
7732.745153722111,0.28301668,0.04801106
7733.132058643206,0.4961431,0.04807751
7733.518982922931,0.52255386,0.0619493
7733.905926562264,0.52255386,0.046401966
7734.29288956218,0.52255386,0.049232196
7734.679871923632,0.4961431,0.05853593
7735.066873647606,0.50853205,0.046048265
7735.453894735054,0.49478382,0.05126308
7735.84093518696,0.48573115,0.06417386
7736.227995004279,0.4684826,0.05421191
7736.615074187994,0.3357792,0.054435924
7737.002172739059,0.31916007,0.06818716
7737.389290658451,0.1368516,0.056531858
7737.776427947146,0.083756104,0.053602472
7738.163584606097,0.031170046,0.062995456
7738.550760636292,0.0019098003,0.04848605
7738.9379560386815,-0.030729664,0.046563517
7739.325170814243,-0.030729664,0.05341533
7739.712404963955,-0.030729664,0.043826446
7740.099658488771,-0.040949766,0.04649474
7740.486931389674,-0.046975456,0.058527023
7740.874223667621,-0.040949766,0.046871107
7741.261535323595,-0.040949766,0.046067704
7741.648866358551,0.0983301,0.05906469
7742.036216773473,0.44491404,0.050002147
7742.423586569315,1.1056738,0.0569905
7742.810975747057,1.1056738,0.070224606
7743.198384307674,1.1056738,0.055458266
7743.585812252121,0.9222434,0.050570916
7743.973259581384,0.39755124,0.057517488
7744.360726296417,0.09155099,0.0444854
7744.748212398205,0.04627599,0.044295114
7745.135717887703,0.04627599,0.054053653
7745.523242765897,0.04627599,0.044426568
7745.91078703374,0.07694272,0.044639926
7746.298350692212,0.19605896,0.05388081
7746.685933742289,0.19605896,0.04702809
7747.073536184927,0.19605896,0.048895363
7747.461158021112,0.053970966,0.058419306
7747.848799251798,0.053970966,0.050144468
7748.23645987797,0.02228587,0.04664318
7748.624139900586,-0.004480523,0.053898934
7749.011839320629,-0.004480523,0.04758822
7749.399558139055,0.055848897,0.04285346
7749.787296356843,0.15330753,0.049157258
7750.175053974972,0.45138487,0.06357212
7750.562830994395,0.7933222,0.07338551
7750.950627416099,1.5509288,0.09641019
7751.33844324104,1.6938602,0.13272543
7751.726278470196,1.6938602,0.1657962
7752.114133104546,1.6938602,0.20501766
7752.502007145046,0.8309509,0.21784219
7752.889900592681,0.6133262,0.17679363
7753.277813448407,0.39492157,0.12128259
7753.665745713211,0.18831821,0.06967595
7754.05369738805,0.09696793,0.053516444
7754.441668473907,0.035597358,0.04665922
7754.829658971741,-0.013460158,0.056713518
7755.21766888253,-0.013460158,0.045910984
7755.605698207252,0.007043474,0.04372777
7755.993746946865,-0.034859557,0.046779837
7756.381815102354,0.007043474,0.047389876
7756.769902674677,0.01653327,0.04424319
7757.158009664819,0.027792186,0.046676926
7757.546136073735,0.027792186,0.057513088
7757.934281902416,0.045845434,0.051305324
7758.322447151816,0.027792186,0.054648876
7758.7106318229135,0.027792186,0.06662634
7759.09883591669,0.027366776,0.051101413
7759.4870594341,0.027366776,0.048451938
7759.875302376133,0.017426874,0.05420303
7760.263564743743,0.027366776,0.045060497
7760.651846537919,0.027366776,0.053981997
7761.040147759616,0.017426874,0.11895039
7761.428468409824,0.013510317,0.11566866
7761.816808489498,0.06251045,0.11806242
7762.2051679996175,-0.011591471,0.13649756
7762.593546941163,-0.011591471,0.089800835
7762.981945315091,0.0015319616,0.056648094
7763.370363122391,0.015021356,0.058480322
7763.758800364018,0.0015319616,0.046775166
7764.147257040951,0.015021356,0.04405301
7764.535733154174,0.037127364,0.05252083
7764.92422870464,0.086662345,0.04359557
7765.312743693339,0.12502454,0.04282613
7765.701278121229,0.7276508,0.059509933
7766.089831989296,1.4434768,0.050775286
7766.478405298498,1.670534,0.05602793
7766.866998049824,1.670534,0.06675671
7767.25561024423,1.670534,0.052340478
7767.644241882698,0.78479725,0.048375554
7768.032892966207,0.31017855,0.052437533
7768.421563495716,0.021082327,0.04637757
7768.810253472213,0.021082327,0.045547407
7769.198962896655,0.021082327,0.047039084
7769.587691770031,0.023193836,0.051827475
7769.976440093298,0.023193836,0.045688003
7770.365207867446,0.062811635,0.048244916
7770.753995093431,0.023193836,0.054298967
7771.1428017722355,0.009215805,0.047870163
7771.531627904839,0.009215805,0.047079414
7771.920473492201,0.060480878,0.048470452
7772.30933853531,0.0077447244,0.050054763
7772.698223035123,-0.0036223845,0.047487993
7773.087126992631,-0.0036223845,0.05366445
7773.47605040879,-0.018426785,0.069346264
7773.864993284589,-0.018426785,0.06259864
7774.253955620988,-0.0036223845,0.07032381
7774.642937418967,0.0508735,0.10287155
7775.031938679508,0.46297625,0.086579025
7775.42095940357,0.6304024,0.08906218
7775.809999592141,0.76034456,0.09608972
7776.19905924618,0.94094884,0.06976056
7776.5881383666765,1.5374829,0.0625657
7776.977236954589,2.403847,0.07172552
7777.366355010908,2.403847,0.060702536
7777.755492536589,2.403847,0.05718303
7778.144649532617,1.3540756,0.06335675
7778.5338259999735,0.45238838,0.04862449
7778.923021939617,0.014181156,0.04180624
7779.312237352536,0.014181156,0.049529005
7779.701472239691,0.014181156,0.04557023
7780.090726602062,0.017328292,0.04616224
7780.480000440634,0.2994979,0.049469985
7780.869293756365,0.67705315,0.061949436
7781.258606550243,1.2451379,0.06379915
7781.64793882323,2.454424,0.09873789
7782.037290576314,3.4407089,0.1197426
7782.426661810456,3.4407089,0.12346701
7782.816052526645,3.4407089,0.0982324
7783.20546272584,2.2019105,0.06227543
7783.594892409024,0.955172,0.06911804
7783.98434157718,0.92684835,0.04999599
7784.373810231268,0.92684835,0.048126034
7784.763298372277,0.92684835,0.062055312
7785.152806001167,1.9649947,0.053430215
7785.542333118929,3.0101314,0.05410545
7785.931879726522,3.0101314,0.06770309
7786.321445824937,3.0101314,0.056116566
7786.711031415134,2.1226401,0.058423046
7787.100636498096,1.2501552,0.06516204
7787.490261074805,0.5843455,0.05406367
7787.879905146222,0.24069145,0.049287144
7788.269568713338,0.07572896,0.057818275
7788.659251777112,0.04129343,0.04924686
7789.048954338536,0.04129343,0.04655102
7789.438676398569,0.04129343,0.0496208
7789.828417958203,0.052157097,0.052723363
7790.218179018398,0.24779406,0.04741056
7790.607959580137,1.2288462,0.052655645
7790.997759644404,3.003774,0.06289981
7791.387579212159,4.3373528,0.07014702
7791.777418284394,5.978396,0.065679125
7792.167276862068,6.7048063,0.064589866
7792.557154946166,6.7048063,0.09545799
7792.947052537672,6.7048063,0.072215125
7793.336969637545,6.2152076,0.06539544
7793.726906246778,4.6364155,0.07043746
7794.11686236633,3.1429117,0.054356877
7794.506837997194,2.9995735,0.059968416
7794.896833140331,2.9995735,0.112456836
7795.286847796732,2.9995735,0.15573455
7795.676881967359,3.7329447,0.18447937
7796.066935653194,4.419818,0.2221007
7796.457008855224,4.943524,0.16861498
7796.847101574407,6.58938,0.08768218
7797.237213811738,6.650362,0.0656128
7797.627345568175,6.9769692,0.065969944
7798.017496844713,6.9812565,0.057879552
7798.407667642311,7.03618,0.058752477
7798.797857961962,7.03618,0.06329194
7799.188067804628,6.9812565,0.05709231
7799.578297171292,6.706943,0.055995237
7799.968546062941,6.4520855,0.057972856
7800.358814480534,6.450989,0.0663666
7800.749102425065,6.22501,0.056943092
7801.139409897495,6.186587,0.06337277
7801.529736898817,6.186587,0.06462262
7801.920083429991,6.22501,0.054991975
7802.310449492012,6.633181,0.05537221
7802.70083508584,6.7445,0.08059502
7803.09124021246,7.1016293,0.06673694
7803.481664872859,7.4802213,0.056864705
7803.8721090679965,8.151037,0.06972701
7804.262572798867,8.151037,0.06157908
7804.653056066431,7.4802213,0.061921783
7805.043558871685,7.293076,0.059925444
7805.434081215586,7.0197244,0.061583865
7805.82462309913,6.8273573,0.06111413
7806.215184523279,5.8851337,0.055231072
7806.605765489018,5.070489,0.0580362
7806.996365997334,3.5489717,0.064008236
7807.386986049186,2.0548358,0.05080731
7807.777625645571,2.0548358,0.05412481
7808.168284787449,2.0548358,0.065629534
7808.558963475806,3.1098096,0.05421078
7808.949661711629,4.933661,0.06620796
7809.3403794958795,4.933661,0.09224883
7809.731116829552,4.933661,0.11952202
7810.121873713608,3.2076511,0.123419896
7810.512650149041,1.7178799,0.13633409
7810.903446136816,1.1599772,0.11319863
7811.294261677925,1.0735694,0.07318732
7811.68509677333,1.0735694,0.05253586
7812.075951424019,1.0735694,0.054289397
7812.466825630977,2.6099474,0.06656892
7812.857719395168,4.454232,0.059248585
7813.248632717585,6.3598547,0.060580697
7813.639565599192,6.866934,0.076679885
7814.030518040982,6.866934,0.059331156
7814.421490043919,6.866934,0.05876736
7814.812481608998,6.5851874,0.07079629
7815.203492737181,5.7735558,0.060945302
7815.594523429454,5.5927224,0.057963945
7815.985573686806,4.0526114,0.06663662
7816.376643510198,3.006812,0.058556
7816.767732900626,3.006812,0.0588778
7817.158841859053,3.006812,0.05980401
7817.549970386473,3.5914888,0.058664862
7817.941118483851,3.786837,0.06402551
7818.332286152181,4.4042125,0.057547465
7818.723473392427,5.653587,0.06279396
7819.114680205575,5.8075957,0.07258681
7819.5059065926125,5.8075957,0.056004897
7819.897152554504,5.8075957,0.055153318
7820.288418092244,5.8075957,0.068113275
7820.679703206796,5.8075957,0.059068903
7821.071007899149,6.352476,0.06260951
7821.462332170288,6.8487124,0.076925084
7821.853676021179,6.8487124,0.08784039
7822.245039452816,6.8487124,0.09377597
7822.636422466164,6.3816433,0.19671302
7823.027825062217,4.2171555,0.20550278
7823.419247241941,1.5712007,0.2278895
7823.81068900633,1.4866725,0.1747947
7824.202150356349,1.4866725,0.10163174
7824.593631292985,1.4866725,0.07755527
7824.985131817228,1.4866725,0.055333678
7825.37665193004,1.4866725,0.05283369
7825.768191632418,1.2958078,0.06462652
7826.159750925326,0.7149082,0.051893957
7826.551329809759,0.43584898,0.049139377
7826.942928286684,0.228271,0.055043478
7827.334546357096,0.08784311,0.049678512
7827.726184021958,0.045870125,0.048142593
7828.11784128226,0.045870125,0.04645259
7828.50951813899,0.02031359,0.04396875
7828.901214593112,0.045870125,0.056328155
7829.292930645623,0.08448019,0.04654552
7829.684666297488,0.13192034,0.046749238
7830.076421549703,0.13192034,0.05912355
7830.4681964032325,0.14476284,0.04997503
7830.859990859074,0.18454733,0.053751577
7831.251804918193,0.18454733,0.05732575
7831.643638581576,0.18454733,0.05007432
7832.0354918502135,0.21065572,0.0477137
7832.42736472507,0.21065572,0.046579894
7832.819257207144,0.24668099,0.047440425
7833.211169297398,0.3440083,0.05049786
7833.603100996822,0.3440083,0.045624997
7833.995052306406,0.3440083,0.04435111
7834.387023227115,0.17721114,0.056599118
7834.779013759945,-0.010855177,0.046405606
7835.171023905862,-0.017372072,0.047172327
7835.563053665864,-0.017372072,0.062261187
7835.955103040916,-0.010855177,0.0496044
7836.347172032014,0.09941721,0.04797716
7836.739260640126,0.21514696,0.050299987
7837.131368866239,0.69057584,0.05116386
7837.523496711346,1.6632347,0.051625296
7837.915644176409,2.8538713,0.053976968
7838.307811262427,2.8538713,0.05230807
7838.699997970366,2.8538713,0.06824111
7839.092204301224,2.380776,0.04973221
7839.484430255967,1.2014863,0.051787797
7839.876675835591,0.38451225,0.055560015
7840.268941041065,0.38451225,0.04593748
7840.661225873376,0.38451225,0.04670147
7841.0535303335155,0.34764412,0.05373502
7841.445854422449,0.34764412,0.050458863
7841.838198141176,0.34764412,0.055059053
7842.230561490661,0.11215021,0.07584426
7842.622944471903,0.038831066,0.105337575
7843.015347085868,0.038831066,0.1284725
7843.407769333554,0.11215021,0.10376748
7843.800211215928,0.32109806,0.091992244
7844.1926727339805,1.125939,0.07784604
7844.585153888702,1.4609876,0.056833584
7844.977654681058,1.4609876,0.05350199
7845.370175112048,1.4609876,0.057201896
7845.762715182638,0.76495814,0.049962226
7846.1552748938275,0.744363,0.04848177
7846.547854246583,0.744363,0.046146788
7846.940453241902,0.744363,0.047166258
7847.333071880753,1.8136786,0.059960574
7847.725710164126,3.1244104,0.053860076
7848.118368093013,5.630672,0.061369754
7848.511045668379,6.8102965,0.08117257
7848.903742891223,7.518894,0.06636203
7849.296459762515,7.518894,0.07727109
7849.689196283243,7.518894,0.060784362
7850.0819524544,6.2158136,0.065038525
7850.474728276952,5.773752,0.07493049
7850.867523751899,4.2818813,0.08312809
7851.260338880209,3.2760575,0.08583428
7851.653173662879,1.719062,0.099876754
7852.046028100878,0.5521664,0.06974402
7852.4389021952065,0.19547674,0.057828404
7852.8317959468295,0.19547674,0.06196827
7853.22470935674,0.17463043,0.061006453
7853.61764242593,0.17463043,0.06505079
7854.010595155366,0.19547674,0.097220995
7854.403567546049,0.32099286,0.13774668
7854.796559598945,0.17463043,0.21978696
7855.189571315055,0.08267356,0.1872107
7855.582602695347,0.43037686,0.17772624
7855.97565374082,0.43037686,0.16794816
7856.3687244524435,0.4400466,0.08131597
7856.761814831208,1.1840274,0.05683514
7857.154924878106,3.3427575,0.065810196
7857.5480545941045,3.515589,0.06639191
7857.9412039802055,3.515589,0.061912872
7858.334373037376,3.515589,0.056287944
7858.727561766617,1.5670953,0.055461228
7859.120770168897,0.2877292,0.08167474
