wave[A],flux[1e-17cgs],err[1e-17cgs]
8621.304951389187,1.2694383,0.08930773
8621.736315057024,1.348675,0.11416661
8622.167700307966,1.4386965,0.11335347
8622.599107143113,1.4386965,0.10235321
8623.030535563523,1.4386965,0.09652335
8623.461985570299,1.4283304,0.12706491
8623.893457164499,1.3336408,0.12283786
8624.324950347214,1.2710351,0.10768386
8624.756465119533,1.3336408,0.13015382
8625.188001482518,1.4283304,0.12925088
8625.619559437268,1.475026,0.11459125
8626.051138984845,1.475026,0.098237075
8626.482740126337,1.5436256,0.14120743
8626.914362862835,1.5436256,0.13411826
8627.346007195412,1.5436256,0.12934324
8627.777673125136,1.4797217,0.12967238
8628.2093606531,1.4797217,0.16354291
8628.64106978039,1.4797217,0.1326145
8629.072800508071,1.4680431,0.097406656
8629.504552837241,1.4493648,0.14265953
8629.936326768964,1.4680431,0.15261653
8630.36812230433,1.4680431,0.1401496
8630.799939444427,1.4680431,0.14346275
8631.231778190318,1.353676,0.15534356
8631.663638543105,1.353676,0.13654077
8632.095520503848,1.280056,0.10271933
8632.527424073649,1.280056,0.12075463
8632.959349253568,1.2664198,0.10580437
8633.391296044705,1.2445834,0.122012675
8633.823264448125,1.2084382,0.1300242
8634.255254464919,1.2445834,0.16377315
8634.687266096174,1.2445834,0.1336555
8635.119299342956,1.3526194,0.10634628
8635.551354206364,1.3526194,0.1419069
8635.98343068746,1.3526194,0.118301764
8636.415528787345,1.2899363,0.07771735
8636.847648507086,1.2899363,0.09932071
8637.279789847777,1.2899363,0.13533252
8637.711952810485,1.2404137,0.13295005
8638.144137396299,1.3330913,0.10776175
8638.576343606312,1.3922721,0.12563533
8639.008571441587,1.3330913,0.10976885
8639.440820903224,1.4190845,0.10758705
8639.873091992287,1.4190845,0.08328227
8640.305384709876,1.4410901,0.07800932
8640.737699057056,1.3936085,0.080434546
8641.170035034926,1.4014016,0.08700761
8641.60239264455,1.3936085,0.13010998
8642.034771887022,1.4014016,0.11583983
8642.46717276343,1.3957367,0.09533347
8642.899595274843,1.4014016,0.08674939
8643.332039422356,1.4115418,0.100997716
8643.764505207037,1.4115418,0.089346796
8644.196992629975,1.3957367,0.06726561
8644.629501692265,1.3408039,0.08812479
8645.06203239497,1.3327018,0.0755833
8645.494584739192,1.3327018,0.06516087
8645.927158725994,1.3219275,0.063050605
8646.359754356476,1.3327018,0.0738379
8646.792371631705,1.3219275,0.06568017
8647.225010552782,1.3826755,0.053049434
8647.657671120773,1.3342059,0.06790032
8648.090353336767,1.3826755,0.0683408
8648.523057201857,1.3342059,0.07666324
8648.95578271711,1.3342059,0.12170582
8649.388529883627,1.281132,0.12159592
8649.82129870247,1.281132,0.10011943
8650.254089174747,1.281132,0.060179364
8650.686901301517,1.2580755,0.07339311
8651.119735083883,1.2580755,0.08676271
8651.552590522911,1.1784356,0.095747024
8651.985467619697,1.1049416,0.126785
8652.418366375328,1.1035116,0.13072143
8652.851286790874,1.1035116,0.13049807
8653.284228867433,1.1010035,0.10820712
8653.717192606075,1.1010035,0.14385532
8654.150178007898,1.1701546,0.117338285
8654.583185073969,1.2893106,0.068598576
8655.016213805393,1.2893106,0.07327236
8655.449264203231,1.3037829,0.07561695
8655.88233626858,1.2893106,0.09517703
8656.31543000253,1.2893106,0.11015357
8656.748545406152,1.2888072,0.14764789
8657.181682480543,1.2888072,0.13849443
8657.614841226772,1.2888072,0.11773764
8658.048021645933,1.2888072,0.16102616
8658.481223739116,1.2888072,0.15431309
8658.914447507392,1.2480482,0.10142748
8659.347692951858,1.277367,0.071276866
8659.780960073585,1.277367,0.07373574
8660.214248873675,1.373625,0.0720326
8660.647559353194,1.4483931,0.08850163
8661.080891513246,1.4483931,0.15681349
8661.514245354894,1.4483931,0.14746788
8661.947620879235,1.3117601,0.12755652
8662.381018087362,1.3117601,0.17045808
8662.814436980343,1.303808,0.16791703
8663.24787755928,1.303808,0.15072924
8663.68133982524,1.2500465,0.09827619
8664.114823779326,1.2500465,0.08548904
8664.548329422607,1.2500465,0.06198248
8664.981856756182,1.2307062,0.05277754
8665.415405781123,1.2500465,0.09648365
8665.84897649852,1.3969405,0.12398386
8666.282568909472,1.3969405,0.1365271
8666.716183015043,1.391688,0.12344121
8667.149818816337,1.391688,0.17186022
8667.583476314423,1.3327386,0.15209734
8668.017155510404,1.2593694,0.12558551
8668.450856405347,1.2726558,0.14590593
8668.884579000354,1.2593694,0.09802465
8669.318323296497,1.2585968,0.06503579
8669.752089294869,1.2593694,0.057449806
8670.185876996562,1.2726558,0.070102416
8670.619686402648,1.2585968,0.074784055
8671.053517514229,1.2732763,0.090470746
8671.487370332374,1.3501872,0.14289695
8671.921244858186,1.3501872,0.13799773
8672.355141092732,1.3628689,0.11701699
8672.789059037119,1.5151119,0.15502349
8673.222998692414,1.5151119,0.15176946
8673.656960059712,1.3463508,0.1303872
8674.090943140109,1.3463508,0.07745075
8674.524947934673,1.3463508,0.076499045
8674.95897444451,1.3463508,0.06325634
8675.393022670683,1.3463508,0.052648243
8675.827092614294,1.3559049,0.081776746
8676.261184276436,1.3559049,0.100758485
8676.69529765818,1.3406059,0.110003866
8677.129432760625,1.2836812,0.108747065
8677.563589584846,1.2836812,0.13188909
8677.997768131943,1.277535,0.12314382
8678.431968402989,1.2836812,0.10081331
8678.866190399087,1.3385738,0.12610008
8679.300434121305,1.3662136,0.09553862
8679.734699570741,1.3385738,0.05839864
8680.16898674849,1.3385738,0.073298864
8680.603295655621,1.3105545,0.07374391
8681.03762629324,1.3105545,0.06400107
8681.471978662417,1.2881525,0.059292335
8681.906352764254,1.2881525,0.10718921
8682.340748599825,1.2881525,0.10657472
8682.775166170231,1.2881525,0.087462045
8683.209605476544,1.2881525,0.12647438
8683.644066519862,1.3101548,0.11787785
8684.078549301277,1.3101548,0.09372414
8684.513053821864,1.3101548,0.10948553
8684.947580082724,1.3082563,0.086906396
8685.38212808493,1.2874621,0.06598959
8685.816697829587,1.2874621,0.052451387
8686.251289317763,1.2874621,0.06910835
8686.685902550567,1.2589763,0.06332935
8687.120537529066,1.2874621,0.054049764
8687.55519425436,1.2461255,0.090512276
8687.989872727543,1.2461255,0.08912441
8688.424572949689,1.3042812,0.08057202
8688.8592949219,1.3584788,0.08384853
8689.294038645248,1.3042812,0.11804386
8689.728804120832,1.3042812,0.09700316
8690.163591349748,1.2634946,0.07099062
8690.598400333065,1.2634946,0.08088267
8691.033231071891,1.2634946,0.06507193
8691.468083567297,1.2634946,0.05192053
8691.902957820388,1.2634946,0.06789378
8692.337853832236,1.2598346,0.06746342
8692.772771603948,1.2467214,0.05488187
8693.207711136592,1.2432485,0.0632474
8693.64267243127,1.2432485,0.08335926
8694.077655489076,1.2432485,0.077675276
8694.512660311082,1.2325456,0.06432815
8694.947686898397,1.2325456,0.08682769
8695.38273525209,1.2325456,0.08019814
8695.817805373268,1.217411,0.06853658
8696.252897263004,1.2325456,0.08340357
8696.688010922402,1.2446357,0.07357441
8697.123146352536,1.2050599,0.060160793
8697.558303554504,1.2050599,0.05498327
8697.993482529404,1.2380811,0.0689679
8698.428683278307,1.2380811,0.06074811
8698.86390580232,1.1866434,0.05236779
8699.299150102515,1.2380811,0.070449986
8699.73441618,1.2380811,0.067605354
8700.169704035847,1.2386705,0.059878923
8700.605013671162,1.2386705,0.08132735
8701.040345087018,1.2386705,0.085669406
8701.475698284512,1.2377088,0.066853814
8701.911073264746,1.2394507,0.07065436
8702.34647002879,1.2377088,0.08585456
8702.781888577752,1.2249922,0.07761785
8703.217328912704,1.2249922,0.06110275
8703.652791034754,1.22828,0.0738623
8704.088274944976,1.22828,0.06415064
8704.523780644475,1.2883853,0.050921254
8704.959308134325,1.2971742,0.068584986
8705.394857415624,1.2971742,0.07062204
8705.830428489473,1.2971742,0.05795918
8706.266021356943,1.2971742,0.06529745
8706.701636019145,1.2971742,0.073478825
8707.137272477148,1.2270513,0.06647153
8707.572930732054,1.2270513,0.05527167
8708.008610784962,1.2990745,0.074170195
8708.444312636942,1.2270513,0.0667164
8708.880036289109,1.2270513,0.057415932
8709.315781742529,1.2224447,0.07803568
8709.751548998314,1.2224447,0.07354964
8710.187338057538,1.2014879,0.06703819
8710.623148921306,1.2014879,0.06289647
8711.058981590695,1.2519634,0.07262672
8711.494836066804,1.2519634,0.06195658
8711.930712350731,1.2519634,0.050912
8712.366610443552,1.2519634,0.06776242
8712.802530346375,1.2209634,0.064041756
8713.238472060273,1.2209634,0.0536616
8713.674435586356,1.2261826,0.06931181
8714.110420925696,1.2261826,0.06470252
8714.546428079404,1.2541088,0.054632444
8714.982457048553,1.2541088,0.06979001
8715.418507834242,1.3005685,0.0684415
8715.854580437574,1.3005685,0.05997681
8716.29067485962,1.2040826,0.05202434
8716.726791101491,1.2040826,0.066577055
8717.162929164264,1.2040826,0.060261115
8717.599089049043,1.196506,0.051032446
8718.035270756905,1.196506,0.06677998
8718.471474288961,1.196506,0.059931993
8718.907699646283,1.196506,0.050930295
8719.343946829971,1.2691226,0.068121396
8719.780215841129,1.2691226,0.069624476
8720.216506680828,1.2412987,0.05703827
8720.652819350182,1.2719941,0.05877649
8721.089153850262,1.2412987,0.06649661
8721.525510182171,1.224154,0.06280297
8721.961888347008,1.224154,0.05100365
8722.398288345852,1.2607218,0.066104725
8722.834710179808,1.2607218,0.06016019
8723.271153849955,1.2607218,0.051870722
8723.707619357401,1.2607218,0.067245305
8724.144106703221,1.254548,0.061450616
8724.580615888526,1.2251779,0.050627735
8725.017146914392,1.2251779,0.068087995
8725.453699781918,1.2174432,0.066144116
8725.890274492207,1.2251779,0.054677233
8726.326871046336,1.2316215,0.05265507
8726.763489445413,1.2316215,0.06485277
8727.200129690515,1.228159,0.060438123
8727.63679178275,1.2316215,0.049800765
8728.073475723197,1.2282987,0.067008495
8728.510181512966,1.2282987,0.06535947
8728.946909153132,1.2992166,0.052212965
8729.383658644796,1.2992166,0.071303606
8729.82042998906,1.234465,0.06331248
8730.257223187004,1.2703742,0.051350426
8730.694038239733,1.2533406,0.06679381
8731.130875148328,1.2533406,0.06654093
8731.567733913898,1.2533406,0.06063596
8732.004614537518,1.2533406,0.049644727
8732.441517020301,1.2348434,0.06353492
8732.878441363322,1.2348434,0.058818348
8733.315387567684,1.2330222,0.05091359
8733.75235563449,1.2330222,0.067672595
8734.189345564815,1.2330222,0.0609311
8734.626357359772,1.2148114,0.048090454
8735.063391020436,1.1965762,0.06527401
8735.500446547912,1.1679407,0.0597659
8735.937523943301,1.1965762,0.04848949
8736.37462320768,1.2127881,0.064778045
8736.811744342162,1.2127881,0.06434589
8737.24888734782,1.2127881,0.05352895
8737.68605222577,1.2127881,0.056224123
8738.123238977087,1.2127881,0.067858964
8738.560447602884,1.195102,0.06093025
8738.997678104237,1.176235,0.051868603
8739.434930482248,1.195102,0.07162294
8739.872204738023,1.2136841,0.06712981
8740.309500872638,1.176235,0.052464467
8740.746818887204,1.1997823,0.07062395
8741.184158782802,1.1997823,0.06339293
8741.62152056054,1.1997823,0.052084327
8742.058904221498,1.1997823,0.06926373
8742.496309766786,1.2201964,0.07094824
8742.933737197483,1.2230711,0.053722378
8743.371186514694,1.2423755,0.05613369
8743.80865771952,1.244503,0.06696515
8744.246150813044,1.244503,0.059414156
8744.683665796372,1.244503,0.0505307
8745.121202670583,1.2129371,0.07018698
8745.558761436794,1.2129371,0.06128472
8745.996342096081,1.2129371,0.05121232
8746.433944649554,1.2129371,0.0680406
8746.871569098295,1.2312636,0.06013744
8747.309215443405,1.2312636,0.049042255
8747.746883685992,1.1898087,0.068715535
8748.18457382713,1.1898087,0.059886478
8748.622285867936,1.1823087,0.049511194
8749.060019809483,1.1823087,0.071699716
8749.497775652892,1.2221537,0.07324556
8749.935553399233,1.2221537,0.057521008
8750.373353049627,1.2221537,0.055805515
8750.811174605145,1.2666385,0.06803008
8751.2490180669,1.2795955,0.06181498
8751.686883435988,1.2830609,0.052241135
8752.124770713495,1.2830609,0.06964314
8752.562679900531,1.2830609,0.063216254
8753.000610998177,1.2830609,0.052737128
8753.438564007534,1.2390078,0.071105726
8753.876538929711,1.2322931,0.06035561
8754.314535765785,1.2322931,0.048606385
8754.752554516872,1.2224472,0.06445864
8755.190595184049,1.1784692,0.06098687
8755.62865776843,1.1745143,0.04939953
8756.066742271094,1.2224472,0.06416404
8756.504848693157,1.2224472,0.06892818
8756.942977035696,1.2252163,0.05264558
8757.381127299817,1.2252163,0.056960385
8757.81929948663,1.2252163,0.06728333
8758.257493597206,1.1774815,0.057609428
8758.695709632668,1.1774815,0.0476216
8759.133947594088,1.1584462,0.06543633
8759.572207482586,1.1774815,0.06057619
8760.01048929924,1.1774815,0.05843356
8760.448793045163,1.1952786,0.110308796
8760.887118721437,1.1512103,0.11449888
8761.325466329168,1.1952786,0.09974877
8761.76383586946,1.2416263,0.12745753
8762.202227343394,1.2816962,0.0969183
8762.640640752086,1.2816962,0.09311771
8763.079076096616,1.3273779,0.18900529
8763.517533378095,1.3789129,0.1851239
8763.956012597608,1.3273779,0.17231998
8764.39451375627,1.3273779,0.15629314
8764.833036855156,1.201341,0.13005115
8765.271581895378,1.201341,0.075410806
8765.71014887804,1.1690402,0.05884279
8766.148737804226,1.1927798,0.07924956
8766.587348675044,1.1927798,0.06225385
8767.025981491583,1.173208,0.05140353
8767.464636254943,1.173208,0.06615794
8767.903312966235,1.173208,0.08394256
8768.342011626537,1.1330079,0.10429033
8768.780732236968,1.1330079,0.15289648
8769.219474798605,1.0016004,0.12603766
8769.658239312566,1.0016004,0.13342214
8770.097025779933,1.0016004,0.1921505
8770.535834201819,1.0842265,0.18764375
8770.974664579306,1.1874114,0.1332772
8771.413516913502,1.2052711,0.107576594
8771.852391205515,1.2052711,0.0705777
8772.291287456424,1.2052711,0.05916584
8772.730205667347,1.2052711,0.078720026
8773.169145839363,1.2138107,0.071876295
8773.608107973592,1.2360239,0.058355786
8774.047092071112,1.2360239,0.057456173
8774.486098133042,1.2360239,0.070434876
8774.925126160462,1.33538,0.060464628
8775.364176154479,1.3246226,0.048897956
8775.803248116203,1.3021715,0.07015952
8776.242342046713,1.3112221,0.064831756
8776.681457947128,1.3112221,0.05174532
8777.120595818531,1.3051018,0.077357605
8777.559755662034,1.3021715,0.07311913
8777.998937478722,1.2873551,0.102876164
8778.438141269713,1.2873551,0.16155389
8778.877367036086,1.2873551,0.14913236
8779.31661477895,1.3703611,0.10755541
8779.755884499416,1.41723,0.13854937
8780.195176198566,1.41723,0.18013857
8780.634489877511,1.41723,0.16400938
8781.073825537342,1.3724816,0.22820103
8781.51318317917,1.1800432,0.16611351
8781.95256280408,1.1800432,0.07674762
8782.391964413187,1.2403626,0.07429938
8782.831388007577,1.2403626,0.067876875
8783.270833588356,1.1800432,0.05420067
8783.710301156634,1.1773598,0.054939583
8784.149790713494,1.1668737,0.06648923
8784.589302260054,1.1668737,0.06051764
8785.028835797395,1.1336025,0.04997511
8785.468391326627,1.1531337,0.06311167
8785.907968848858,1.1668737,0.055906992
8786.347568365174,1.1531337,0.048525434
8786.78718987669,1.1336025,0.064170554
8787.22683338449,1.1200783,0.05877278
8787.666498889694,1.1118523,0.048727993
8788.106186393381,1.1044909,0.06322626
8788.545895896672,1.038953,0.058233593
8788.985627400649,1.038953,0.048516423
8789.425380906423,1.1044909,0.06732404
8789.865156415102,1.1091226,0.05909548
8790.30495392777,1.1476108,0.049784005
8790.744773445547,1.1625907,0.069352105
8791.184614969514,1.1625907,0.06350047
8791.624478500793,1.1677538,0.06201151
8792.064364040463,1.1476108,0.08075286
8792.504271589645,1.1677538,0.08168061
8792.944201149425,1.1462084,0.09841088
8793.384152720908,1.1677538,0.15998574
8793.82412630521,1.141392,0.14476453
8794.264121903409,1.1734087,0.11978892
8794.704139516627,1.1734087,0.079430036
8795.14417914595,1.1961035,0.07095267
8795.584240792494,1.212814,0.053322926
8796.024324457343,1.212814,0.05479677
8796.464430141617,1.212814,0.06494825
8796.904557846401,1.237501,0.057691257
8797.344707572805,1.237501,0.04978578
8797.78487932194,1.2023877,0.06733466
8798.22507309489,1.2023877,0.0588119
8798.665288892775,1.1900398,0.0484543
8799.105526716678,1.1766629,0.06433596
8799.545786567709,1.1900398,0.057322923
8799.986068446982,1.1766629,0.05045031
8800.426372355581,1.1766629,0.0675566
8800.866698294625,1.1766629,0.059684478
8801.307046265198,1.1762079,0.05013376
8801.747416268421,1.1726165,0.06423764
8802.187808305378,1.1726165,0.058049772
8802.62822237719,1.1726165,0.049099527
8803.06865848494,1.1726165,0.065248854
8803.509116629742,1.1726165,0.060850855
8803.949596812707,1.1449703,0.053477943
8804.390099034918,1.2235047,0.068785086
8804.830623297497,1.2235047,0.06168049
8805.271169601529,1.2661624,0.051506
8805.711737948133,1.2661624,0.06665269
8806.152328338398,1.2770293,0.06198833
8806.59294077344,1.2770293,0.051733445
8807.033575254347,1.2770293,0.068029925
8807.47423178223,1.2862468,0.058731537
8807.9149103582,1.2862468,0.049461495
8808.355610983346,1.2134106,0.06647103
8808.796333658785,1.2469244,0.0573958
8809.237078385606,1.2134106,0.045868244
8809.677845164926,1.2134106,0.0660973
8810.118633997834,1.1933349,0.065904014
8810.559444885452,1.2280105,0.05384493
8811.000277828862,1.2105266,0.061275765
8811.441132829177,1.2280105,0.07629866
8811.882009887513,1.2649968,0.06590473
8812.322909004952,1.2926325,0.07210492
8812.76383018262,1.2957779,0.08189997
8813.204773421596,1.3081946,0.066903606
8813.645738723,1.3081946,0.059722133
8814.08672608794,1.3004986,0.06769705
8814.527735517504,1.3081946,0.06214768
8814.968767012815,1.3004986,0.051102452
8815.409820574958,1.2996354,0.067763105
8815.850896205053,1.2904129,0.060587488
8816.29199390419,1.2904129,0.050652597
8816.733113673487,1.2904129,0.066753305
8817.174255514034,1.2861818,0.061144363
8817.615419426942,1.325926,0.050813053
8818.056605413325,1.325926,0.06807863
8818.49781347427,1.250369,0.060892865
8818.9390436109,1.250369,0.05066923
8819.3802958243,1.2654048,0.06770265
