wave[A],flux[1e-17cgs],err[1e-17cgs]
8876.931481767815,2.7374563,0.05051267
8877.37563561049,2.7374563,0.05094033
8877.81981167624,2.7374563,0.056470457
8878.264009966158,2.7374563,0.051403012
8878.708230481376,2.7192142,0.05073714
8879.152473222986,2.765312,0.056486137
8879.596738192122,2.7192142,0.04987289
8880.041025389874,2.694646,0.051265266
8880.485334817364,2.694646,0.05668984
8880.929666475713,2.705041,0.0532115
8881.374020366016,2.694646,0.05140497
8881.818396489405,2.705041,0.056682583
8882.262794846973,2.705041,0.04976478
8882.70721543985,2.6741524,0.053904098
8883.151658269131,2.672562,0.05501692
8883.596123335947,2.6501136,0.05071685
8884.04061064139,2.6477132,0.055616993
8884.485120186586,2.6477132,0.054312136
8884.929651972654,2.6477132,0.04897421
8885.37420600069,2.618535,0.061881598
8885.818782271825,2.5993545,0.060237017
8886.263380787152,2.5993545,0.06418166
8886.708001547802,2.5642939,0.16770588
8887.152644554873,2.5642939,0.19692142
8887.597309809495,2.5642939,0.18171024
8888.041997312761,2.687609,0.21277604
8888.486707065795,2.6986294,0.13379963
8888.931439069718,2.7148771,0.08662927
8889.376193325628,2.7148771,0.067582846
8889.820969834655,2.73346,0.055331197
8890.265768597892,2.6986294,0.05612496
8890.710589616465,2.73346,0.063157015
8891.155432891495,2.656954,0.055274047
8891.600298424077,2.6433918,0.05585705
8892.045186215344,2.627756,0.06242887
8892.49009626639,2.4973855,0.053252093
8892.93502857835,2.485013,0.05243088
8893.379983152316,2.485013,0.05723745
8893.82495998942,2.45058,0.050193876
8894.269959090761,2.4379702,0.050730117
8894.714980457462,2.4379702,0.057210717
8895.160024090643,2.4912202,0.049872488
8895.6050899914,2.4912202,0.05516788
8896.05017816087,2.6516044,0.056768455
8896.495288600143,2.7913074,0.054574516
8896.940421310355,2.7948625,0.059367742
8897.385576292601,2.7948625,0.05844791
8897.830753548014,2.7913074,0.052136313
8898.275953077691,2.7913074,0.062952675
8898.721174882756,2.6645963,0.05895682
8899.166418964329,2.6645963,0.0530859
8899.611685323509,2.7835872,0.058589466
8900.05697396143,2.7835872,0.055357408
8900.502284879187,2.7835872,0.05139262
8900.947618077911,2.7890842,0.058999028
8901.392973558703,2.798102,0.052683827
8901.838351322693,2.8034444,0.05343693
8902.283751370978,2.8181467,0.06040546
8902.729173704683,2.8181467,0.052960124
8903.174618324932,2.8230767,0.057234917
8903.620085232822,2.8181467,0.07694818
8904.065574429485,2.79656,0.10845013
8904.51108591602,2.6798556,0.13218866
8904.956619693548,2.632984,0.14510894
8905.4021757632,2.5287478,0.11855064
8905.847754126065,2.5667903,0.09372523
8906.293354783284,2.5667903,0.06839146
8906.738977735948,2.5667903,0.056397617
8907.184622985194,2.5994458,0.057747006
8907.63029053212,2.6321342,0.056684937
8908.07598037786,2.6321342,0.049996816
8908.521692523509,2.6321342,0.060281824
8908.967426970194,2.6258554,0.056264143
8909.413183719038,2.5259326,0.051075283
8909.85896277114,2.5259326,0.06311706
8910.304764127635,2.617153,0.05559503
8910.75058778962,2.6258554,0.058272615
8911.196433758229,2.7612362,0.065009914
8911.64230203456,2.8711565,0.05719086
8912.088192619747,2.932397,0.057250265
8912.534105514887,2.9370077,0.063464105
8912.980040721108,2.9370077,0.0553473
8913.425998239534,2.932397,0.05465484
8913.871978071264,2.9342127,0.056664426
8914.31798021743,2.8700552,0.052392628
8914.764004679135,2.8700552,0.056625113
8915.210051457509,2.9342127,0.056813695
8915.656120553653,2.9830873,0.05486762
8916.102211968702,2.9830873,0.058200955
8916.548325703752,2.9830873,0.059082765
8916.994461759932,2.9444678,0.052457675
8917.440620138366,2.8509197,0.061173458
8917.886800840153,2.8249617,0.055961244
8918.33300386643,2.78019,0.052354187
8918.779229218293,2.78019,0.061635233
8919.22547689687,2.7787929,0.055827793
8919.671746903286,2.78019,0.060148537
8920.11803923865,2.78019,0.094601996
8920.564353904068,2.7206392,0.14827868
8921.01069090067,2.7206392,0.20215797
8921.457050229581,2.662483,0.23506974
8921.903431891898,2.662483,0.20501763
8922.349835888761,2.762194,0.15370087
8922.796262221264,2.7775395,0.08736451
8923.242710890538,2.762194,0.066070065
8923.689181897707,2.7901711,0.06291559
8924.135675243871,2.7901711,0.06022737
8924.582190930169,2.899444,0.052346583
8925.028728957695,2.899444,0.06421063
8925.47528932759,2.9316442,0.05738767
8925.921872040952,3.0257304,0.055365264
8926.368477098917,3.0257304,0.06383243
8926.815104502582,3.030983,0.058105677
8927.261754253079,3.030983,0.057767097
8927.708426351533,2.9835696,0.06493611
8928.155120799045,2.9835696,0.057978038
8928.601837596749,3.080702,0.05932136
8929.048576745747,3.1910605,0.06514464
8929.495338247174,3.1932607,0.06490942
8929.942122102133,3.1938694,0.062429614
8930.388928311759,3.222508,0.06427593
8930.835756877152,3.2140708,0.06087704
8931.282607799438,3.2140708,0.062404785
8931.729481079748,3.2140708,0.06102702
8932.176376719182,3.2140708,0.05486661
8932.623294718875,3.19835,0.0619609
8933.07023507993,3.19835,0.05935625
8933.517197803481,3.19835,0.053800922
8933.964182890631,3.262487,0.06359665
8934.411190342516,3.262487,0.056381013
8934.858220160238,3.262487,0.056835536
8935.305272344924,3.285527,0.062171195
8935.752346897703,3.2869031,0.060118236
8936.199443819676,3.3085368,0.058006093
8936.64656311198,3.2869031,0.060226016
8937.093704775716,3.2869031,0.058112998
8937.540868812013,3.2869031,0.061716307
8937.988055221998,3.3182418,0.061807472
8938.435264006775,3.3212194,0.055244803
8938.88249516748,3.3345268,0.06314104
8939.329748705213,3.3345268,0.059191678
8939.777024621115,3.3439503,0.054590415
8940.224322916285,3.3825274,0.06319061
8940.671643591862,3.3397844,0.056383673
8941.118986648948,3.3397844,0.057190213
8941.56635208867,3.3397844,0.061773986
8942.01373991216,3.3397844,0.0597605
8942.461150120516,3.3397844,0.05728659
8942.908582714881,3.3568819,0.06038717
8943.356037696352,3.387,0.058908314
8943.803515066069,3.4422965,0.07158947
8944.251014825137,3.4019523,0.101860985
8944.698536974689,3.4019523,0.11242315
8945.146081515832,3.4019523,0.14749417
8945.593648449694,3.3902707,0.13008985
8946.041237777403,3.2785082,0.09162733
8946.488849500061,3.2603953,0.07477795
8946.93648361881,3.2785082,0.059267133
8947.384140134749,3.2603953,0.058309797
8947.831819049019,3.2603953,0.061369088
8948.279520362721,3.2603953,0.059070177
8948.727244076996,3.278211,0.05707899
8949.174990192945,3.278211,0.061963875
8949.622758711697,3.278211,0.057601072
8950.070549634383,3.2979002,0.061134808
8950.518362962108,3.278211,0.059126277
8950.966198696007,3.2979002,0.05607708
8951.414056837188,3.312368,0.06293493
8951.861937386775,3.31278,0.05593009
8952.309840345904,3.312368,0.057076495
8952.757765715674,3.3353937,0.064829946
8953.205713497227,3.3353937,0.056984585
8953.653683691666,3.293696,0.058510527
8954.10167630013,3.293696,0.05782318
8954.549691323722,3.2980905,0.05647389
8954.997728763581,3.2781713,0.059442326
8955.445788620813,3.2781713,0.06053741
8955.893870896545,3.2980905,0.054757893
8956.341975591911,3.2980905,0.06413323
8956.790102708013,3.2781713,0.061974615
8957.238252245994,3.283464,0.056137916
8957.686424206953,3.3096588,0.065002926
8958.134618592032,3.3534834,0.059914887
8958.582835402336,3.283464,0.08521604
8959.031074639004,3.283464,0.15397477
8959.47933630314,3.121217,0.2029077
8959.927620395876,3.121217,0.19232884
8960.375926918343,3.0671506,0.1902509
8960.824255871643,3.0671506,0.13474098
8961.27260725692,3.137977,0.09118547
8961.720981075276,3.137977,0.06545734
8962.169377327853,3.2055411,0.055520963
8962.617796015753,3.2150571,0.0630648
8963.06623714012,3.2150571,0.057141557
8963.514700702055,3.2150571,0.05783206
8963.963186702691,3.2150571,0.060714446
8964.411695143162,3.1805887,0.06306475
8964.86022602457,3.1419165,0.057197887
8965.308779348055,3.1111658,0.060751252
8965.757355114725,3.0685937,0.054442894
8966.20595332572,2.9249923,0.062060103
8966.654573982143,2.923237,0.058136348
8967.103217085138,2.8928392,0.054114997
8967.551882635807,2.8473403,0.06271315
8968.000570635286,2.8473403,0.056667507
8968.449281084704,2.8473403,0.055175733
8968.898013985166,2.753123,0.055646144
8969.346769337817,2.7253668,0.058457136
8969.795547143758,2.753123,0.05311923
8970.244347404123,2.753123,0.05634197
8970.693170120046,2.8147073,0.05165085
8971.142015292631,3.1423252,0.062334757
8971.590882923021,3.1807258,0.059574615
8972.03977301232,3.2190924,0.057509463
8972.488685561671,3.2534704,0.073089354
8972.937620572178,3.2534704,0.06909109
8973.386578044987,3.3171685,0.06855386
8973.835557981198,3.3171685,0.06466479
8974.284560381948,3.2199438,0.06013542
8974.733585248368,3.2199438,0.061089452
8975.182632581565,3.2211444,0.059593026
8975.631702382683,3.2199438,0.057970364
8976.080794652826,3.2199438,0.06412364
8976.529909393135,3.2190385,0.06327591
8976.979046604718,3.2190385,0.059445754
8977.428206288718,3.2190385,0.06642342
8977.87738844624,3.2190385,0.062612586
8978.326593078418,3.2134342,0.05845132
8978.775820186387,3.2134342,0.059140813
8979.22506977125,3.0010586,0.05696165
8979.674341834152,2.8401845,0.058565896
8980.1236363762,2.208765,0.05558723
8980.572953398536,2.208765,0.049655948
8981.022292902268,2.208765,0.05954356
8981.471654888535,2.5875447,0.05706843
8981.921039358449,3.0479343,0.06351115
8982.370446313142,3.081399,0.068485625
8982.819875753747,3.081399,0.070144266
8983.26932768137,3.081399,0.063610345
8983.718802097157,2.889656,0.06378317
8984.168299002215,2.390563,0.053861354
8984.617818397675,2.390563,0.059088856
8985.067360284675,2.390563,0.05604831
8985.516924664322,2.4447176,0.052242864
8985.966511537756,2.8120954,0.062541686
8986.416120906088,2.9709094,0.057256117
8986.86575277046,3.1242952,0.06140476
8987.31540713198,3.234449,0.066623785
8987.765083991791,3.247425,0.06591295
8988.214783351003,3.247425,0.071559384
8988.664505210749,3.247425,0.072931476
8989.114249572161,3.247425,0.083703816
8989.564016436352,3.1604583,0.1385831
8990.013805804463,3.1573231,0.124749295
8990.463617677602,3.1573231,0.12263931
8990.913452056915,3.0920434,0.10016573
8991.363308943508,3.0920434,0.083497
8991.813188338525,3.0920434,0.06687949
8992.263090243076,3.0778117,0.063853174
8992.713014658293,3.138303,0.06511199
8993.162961585316,3.1604745,0.07666051
8993.61293102525,3.1604745,0.07802638
8994.062922979241,3.3172393,0.07280515
8994.512937448397,3.3172393,0.07892796
8994.962974433862,3.3172393,0.0692598
8995.413033936744,3.311103,0.06325446
8995.86311595819,3.311103,0.062306453
8996.313220499307,3.311103,0.05917332
8996.763347561231,3.3125548,0.05989977
8997.213497145098,3.3125548,0.06133905
8997.663669252015,3.3527775,0.056393716
8998.11386388313,3.3235114,0.061447937
8998.564081039553,3.337847,0.061047733
8999.014320722425,3.3330038,0.059529345
8999.464582932857,3.3330038,0.061414335
8999.914867671992,3.3330038,0.059022624
9000.365174940944,3.337847,0.063104376
9000.815504740845,3.3528376,0.06199997
9001.265857072833,3.3528376,0.06223303
9001.716231938017,3.3528376,0.092409104
9002.166629337544,3.1395419,0.12467274
9002.617049272521,3.1197064,0.1677531
9003.067491744087,3.1197064,0.17716013
9003.517956753376,3.1197064,0.14798261
9003.9684443015,3.196825,0.13241291
9004.418954389603,3.228398,0.08284441
9004.869487018794,3.228398,0.068336
9005.320042190222,3.2503576,0.07001469
9005.770619904995,3.2551215,0.060939625
9006.22122016426,3.33478,0.06304116
9006.671842969125,3.36559,0.06181438
9007.122488320729,3.36559,0.06014634
9007.573156220207,3.33478,0.062324174
9008.023846668671,3.3108926,0.060806513
9008.47455966727,3.3108926,0.05712865
9008.925295217106,3.3108926,0.06589283
9009.376053319334,3.2910914,0.060393635
9009.82683397506,3.2808223,0.06085075
9010.27763718543,3.3077264,0.05979032
9010.728462951556,3.2808223,0.05751736
9011.179311274576,3.2808223,0.0605733
9011.630182155626,3.2319696,0.057678994
9012.08107559582,3.2386336,0.05972224
9012.5319915963,3.2386336,0.069553
9012.98293015818,3.2386336,0.05893485
9013.433891282606,3.2386336,0.060446687
9013.884874970689,3.2583778,0.061752968
9014.335881223575,3.2659435,0.05926125
9014.786910042376,3.2659435,0.060772423
9015.23796142823,3.266605,0.058244515
9015.689035382276,3.2659435,0.05492014
9016.140131905624,3.266605,0.06301207
9016.591250999421,3.266605,0.057219546
9017.04239266478,3.266605,0.05879789
9017.493556902837,3.2052228,0.06202807
9017.944743714732,3.2052228,0.061519075
9018.395953101577,3.1928456,0.06792676
9018.847185064518,3.1920333,0.06473826
9019.298439604667,3.1374416,0.05890681
9019.749716723172,3.1374416,0.062035944
9020.201016421144,3.133758,0.059098884
9020.652338699732,3.1374416,0.05754364
9021.103683560048,3.133758,0.05938983
9021.555051003228,3.133758,0.058216333
9022.006441030415,3.133758,0.059644017
9022.457853642716,3.133811,0.06364978
9022.909288841285,3.103031,0.059262775
9023.36074662723,3.103031,0.0680591
9023.8122270017,3.0866141,0.065143
9024.263729965807,3.0866141,0.063361295
9024.7152555207,3.0866141,0.061498147
9025.166803667491,3.0866141,0.063777074
9025.618374407319,3.0985808,0.060441926
9026.069967741323,3.0985808,0.062590696
9026.521583670617,3.0785108,0.05798043
9026.973222196351,3.022162,0.06444421
9027.424883319632,3.022162,0.068546586
9027.876567041614,2.9899938,0.06309658
9028.328273363408,2.9899938,0.060911965
9028.780002286163,2.960649,0.05864056
9029.23175381099,2.9889128,0.06623994
9029.68352793903,2.955125,0.06371071
9030.135324671424,2.9889128,0.05984413
9030.587144009285,2.923646,0.062500484
9031.03898595376,2.9179273,0.061747197
9031.490850505965,2.9179273,0.06249942
9031.942737667037,2.9714236,0.060616363
9032.39464743812,2.9154274,0.05742846
9032.846579820321,2.9552555,0.06482321
9033.298534814798,2.9552555,0.061890982
9033.750512422657,2.9197323,0.062147267
9034.20251264505,2.910219,0.061358225
9034.654535483092,2.8987768,0.058507394
9035.10658093793,2.8939722,0.059148274
9035.558649010682,2.858823,0.06127751
9036.010739702482,2.8219724,0.05507374
9036.462853014476,2.7804282,0.05931983
9036.914988947778,2.7804282,0.060962703
9037.367147503533,2.7804282,0.058362715
9037.81932868286,2.8392928,0.057854857
9038.271532486906,2.8392928,0.057350986
9038.723758916785,2.8392928,0.07536842
9039.17600797365,2.8392928,0.079838246
9039.628279658613,2.8392928,0.08938424
9040.080573972813,2.8114612,0.092303865
9040.532890917395,2.8578951,0.08366662
9040.985230493472,2.8578951,0.07740973
9041.437592702194,2.7892096,0.06369179
9041.889977544675,2.7654321,0.05743468
9042.342385022068,2.7892096,0.060518183
9042.794815135485,2.762762,0.063346766
9043.247267886076,2.762762,0.060136236
9043.699743274958,2.7667656,0.058876302
9044.15224130327,2.7667656,0.05837882
9044.604761972158,2.7667656,0.06893004
9045.057305282731,2.8296597,0.06602851
9045.509871236145,2.8351245,0.059243746
9045.962459833512,2.8296597,0.063694425
9046.415071075984,2.8296597,0.06319668
9046.867704964676,2.8072693,0.05925658
9047.32036150074,2.789283,0.05709516
9047.77304068529,2.7814276,0.054954153
9048.225742519468,2.789283,0.058945697
9048.678467004416,2.75886,0.061668284
9049.131214141249,2.789283,0.060160488
9049.583983931121,2.7360709,0.058902238
9050.036776375146,2.8315659,0.06988605
9050.489591474467,2.7360709,0.10389626
9050.942429230225,2.733584,0.109245285
9051.395289643535,2.6980996,0.10339837
9051.848172715552,2.6980996,0.105755575
9052.301078447388,2.6980996,0.08862516
9052.754006840198,2.7066534,0.07613566
9053.206957895096,2.6697106,0.060297202
9053.659931613234,2.6697106,0.05737028
9054.11292799573,2.7066534,0.061399404
9054.565947043724,2.7448761,0.063768364
9055.01898875836,2.7386968,0.060640227
9055.472053140755,2.7448761,0.058095317
9055.92514019206,2.7448761,0.055757493
9056.378249913392,2.749731,0.06601899
9056.831382305903,2.7629132,0.05782621
9057.28453737071,2.7886677,0.05867326
9057.737715108964,2.7886677,0.06078333
9058.190915521784,2.7886677,0.058829427
9058.64413861031,2.7886677,0.061707027
9059.09738437569,2.7394083,0.061017748
9059.550652819034,2.7392125,0.055381138
9060.003943941503,2.7392125,0.059984908
9060.457257744207,2.7392125,0.06425533
9060.910594228302,2.7394083,0.059014477
9061.363953394904,2.772829,0.05868349
9061.817335245165,2.772829,0.05771773
9062.270739780204,2.7767103,0.061451867
9062.724167001164,2.7767103,0.06369188
9063.17761690919,2.7255921,0.059399758
9063.631089505398,2.7255921,0.05909426
9064.08458479094,2.7255921,0.059830785
9064.538102766935,2.6993914,0.06534372
9064.991643434527,2.7255921,0.063186474
9065.44520679486,2.7693267,0.060604654
9065.898792849053,2.7743094,0.06553661
9066.352401598258,2.7743094,0.064668305
9066.806033043593,2.7743094,0.065607734
9067.259687186212,2.7239423,0.0667513
9067.71336402723,2.6715171,0.060494546
9068.167063567804,2.6715171,0.063020244
9068.620785809051,2.7239423,0.064099364
9069.074530752114,2.745027,0.060712535
9069.52829839814,2.745027,0.06353021
9069.982088748246,2.752102,0.06343068
9070.435901803587,2.752102,0.07083694
9070.88973756528,2.752102,0.073780246
9071.343596034478,2.741586,0.06743662
9071.7974772123,2.741586,0.0652265
9072.251381099903,2.7369785,0.061783556
9072.705307698401,2.741586,0.0692943
9073.159257008941,2.741586,0.06882591
9073.61322903267,2.7369785,0.06986081
9074.067223770706,2.7556996,0.067165025
9074.5212412242,2.7556996,0.06613962
9074.975281394274,2.7556996,0.06514498
9075.429344282084,2.7299957,0.06554773
9075.883429888743,2.7420168,0.060510628
9076.337538215412,2.7031236,0.064720824
9076.791669263206,2.658161,0.0626082
9077.24582303327,2.6446133,0.06224074
9077.699999526754,2.658161,0.063965544
9078.154198744774,2.658161,0.0570764
